,Unnamed: 0,Trial,AoI,Onset,Offset,Duration,Feature,Block
949,121,205,6.0,0.804,1.008,0.2039999999999999,3.0,6
950,123,205,3.0,1.016,1.376,0.3600000000000001,2.0,6
951,141,206,10.0,0.0,0.196,0.196,10.0,6
952,142,206,4.0,0.2,0.336,0.136,4.0,6
953,143,206,10.0,0.34,0.344,0.004,10.0,6
954,144,206,7.0,0.348,0.596,0.2479999999999999,5.0,6
955,145,206,8.0,0.6,1.0,0.4,8.0,6
956,154,207,4.0,0.0,0.224,0.224,6.0,6
957,156,207,1.0,0.232,0.736,0.504,5.0,6
958,172,208,4.0,0.0,0.232,0.232,4.0,6
959,174,208,1.0,0.24,0.492,0.252,5.0,6
960,198,209,4.0,0.0,0.248,0.248,6.0,6
961,200,209,1.0,0.256,0.264,0.008,4.0,6
962,201,209,2.0,0.268,0.272,0.004,7.0,6
963,203,209,1.0,0.28,0.296,0.0159999999999999,4.0,6
964,204,209,10.0,0.3,0.312,0.012,10.0,6
965,205,209,2.0,0.316,0.404,0.088,7.0,6
966,208,209,10.0,0.416,0.42,0.0039999999999999,10.0,6
967,209,209,7.0,0.424,1.08,0.6560000000000001,5.0,6
968,217,210,4.0,0.0,0.22,0.22,6.0,6
969,218,210,10.0,0.224,0.228,0.004,10.0,6
970,219,210,1.0,0.232,0.844,0.612,5.0,6
971,234,211,4.0,0.0,0.484,0.484,5.0,6
972,235,211,5.0,0.488,0.496,0.008,9.0,6
973,236,211,4.0,0.5,0.52,0.02,5.0,6
974,237,211,10.0,0.524,0.536,0.012,10.0,6
975,239,211,10.0,0.544,0.5760000000000001,0.032,10.0,6
976,257,212,4.0,0.0,0.396,0.396,5.0,6
977,258,212,5.0,0.4,0.912,0.512,9.0,6
978,273,213,4.0,0.0,0.528,0.528,5.0,6
979,274,213,5.0,0.532,0.984,0.4519999999999999,8.0,6
980,296,214,4.0,0.0,0.884,0.884,5.0,6
981,309,215,5.0,0.0,0.284,0.284,8.0,6
982,310,215,10.0,0.288,0.292,0.0039999999999999,10.0,6
983,311,215,8.0,0.296,0.94,0.6440000000000001,9.0,6
984,325,216,5.0,0.0,0.08,0.08,7.0,6
985,326,216,10.0,0.084,0.12,0.0359999999999999,10.0,6
986,327,216,4.0,0.124,0.14,0.016,6.0,6
987,328,216,10.0,0.144,0.152,0.0079999999999999,10.0,6
988,329,216,4.0,0.156,0.16,0.004,6.0,6
989,330,216,10.0,0.164,0.168,0.004,10.0,6
990,334,216,10.0,0.184,0.228,0.044,10.0,6
991,335,216,5.0,0.232,0.26,0.0279999999999999,7.0,6
992,336,216,4.0,0.264,0.268,0.004,6.0,6
993,338,216,1.0,0.276,0.548,0.272,5.0,6
994,360,217,4.0,0.0,0.224,0.224,4.0,6
995,361,217,10.0,0.228,0.232,0.004,10.0,6
996,362,217,1.0,0.236,0.8280000000000001,0.5920000000000001,5.0,6
997,382,218,5.0,0.0,0.096,0.096,8.0,6
998,383,218,10.0,0.1,0.112,0.0119999999999999,10.0,6
999,384,218,5.0,0.116,0.16,0.044,8.0,6
1000,385,218,10.0,0.164,0.188,0.0239999999999999,10.0,6
1001,386,218,5.0,0.192,0.2,0.008,8.0,6
1002,388,218,4.0,0.208,0.32,0.1119999999999999,4.0,6
1003,389,218,10.0,0.324,0.328,0.004,10.0,6
1004,390,218,7.0,0.332,0.872,0.54,5.0,6
1005,400,219,5.0,0.0,0.2,0.2,7.0,6
1006,401,219,10.0,0.204,0.208,0.004,10.0,6
1007,402,219,1.0,0.212,0.224,0.012,4.0,6
1008,403,219,10.0,0.228,0.256,0.0279999999999999,10.0,6
1009,404,219,2.0,0.26,0.364,0.1039999999999999,9.0,6
1010,406,219,4.0,0.372,0.376,0.004,6.0,6
1011,407,219,10.0,0.38,0.384,0.004,10.0,6
1012,408,219,7.0,0.388,0.94,0.552,5.0,6
1013,424,220,4.0,0.0,0.192,0.192,5.0,6
1014,425,220,10.0,0.196,0.2,0.004,10.0,6
1015,426,220,1.0,0.204,0.384,0.18,6.0,6
1016,428,220,4.0,0.392,0.944,0.552,5.0,6
1017,451,221,2.0,0.0,0.204,0.204,7.0,6
1018,452,221,1.0,0.208,0.588,0.3799999999999999,5.0,6
1019,453,221,2.0,0.592,0.944,0.3520000000000001,7.0,6
1020,454,221,3.0,0.948,1.16,0.2119999999999998,1.0,6
1021,455,221,10.0,1.164,1.168,0.004,10.0,6
1022,456,221,5.0,1.172,1.416,0.244,9.0,6
1023,473,222,8.0,0.0,0.296,0.296,7.0,6
1024,474,222,8.0,0.44,0.444,0.004,7.0,6
1025,475,222,7.0,0.448,0.74,0.292,5.0,6
1026,476,222,8.0,0.744,0.76,0.016,7.0,6
1027,477,222,9.0,0.764,0.768,0.004,3.0,6
1028,478,222,8.0,0.772,1.128,0.3560000000000001,7.0,6
1029,499,223,5.0,0.0,0.348,0.348,9.0,6
1030,500,223,4.0,0.352,0.5720000000000001,0.22,5.0,6
1031,501,223,5.0,0.5760000000000001,0.856,0.2799999999999999,9.0,6
1032,502,223,6.0,0.86,1.164,0.3039999999999999,1.0,6
1033,520,224,2.0,0.0,0.208,0.208,9.0,6
1034,521,224,3.0,0.212,0.5,0.288,1.0,6
1035,522,224,2.0,0.504,0.516,0.012,9.0,6
1036,524,224,2.0,0.524,0.704,0.1799999999999999,9.0,6
1037,525,224,1.0,0.708,0.892,0.184,5.0,6
1038,526,224,2.0,0.896,1.104,0.208,9.0,6
1039,547,225,2.0,0.0,0.468,0.468,8.0,6
1040,548,225,3.0,0.472,0.64,0.1679999999999999,1.0,6
1041,549,225,2.0,0.644,0.648,0.004,8.0,6
1042,550,225,1.0,0.652,0.948,0.296,5.0,6
1043,551,225,2.0,0.952,0.964,0.0119999999999999,8.0,6
1044,552,225,3.0,0.968,1.16,0.1919999999999999,1.0,6
1045,574,226,10.0,0.0,0.012,0.012,10.0,6
1046,575,226,8.0,0.016,0.472,0.456,9.0,6
1047,576,226,10.0,0.476,0.484,0.0079999999999999,10.0,6
1048,577,226,10.0,0.776,0.78,0.004,10.0,6
1049,578,226,8.0,0.784,0.8,0.016,9.0,6
1050,579,226,7.0,0.804,0.888,0.0839999999999999,6.0,6
1051,580,226,10.0,0.892,0.896,0.004,10.0,6
1052,581,226,8.0,0.9,1.02,0.12,9.0,6
1053,583,226,8.0,1.028,1.092,0.064,9.0,6
1054,584,226,10.0,1.096,1.104,0.008,10.0,6
1055,585,226,5.0,1.108,1.124,0.016,7.0,6
1056,586,226,10.0,1.128,1.136,0.008,10.0,6
1057,587,226,5.0,1.14,1.192,0.0519999999999998,7.0,6
1058,588,226,10.0,1.196,1.264,0.068,10.0,6
1059,589,226,5.0,1.268,2.044,0.776,7.0,6
1060,601,227,5.0,0.0,0.512,0.512,7.0,6
1061,602,227,4.0,0.516,0.76,0.244,5.0,6
1062,631,228,6.0,0.0,0.212,0.212,2.0,6
1063,633,228,5.0,0.5,0.528,0.028,8.0,6
1064,634,228,4.0,0.532,2.088,1.556,4.0,6
1065,647,229,5.0,0.0,0.536,0.536,7.0,6
1066,648,229,4.0,0.54,0.8240000000000001,0.284,5.0,6
1067,649,229,5.0,0.8280000000000001,0.836,0.0079999999999998,7.0,6
1068,650,229,4.0,0.84,0.86,0.02,5.0,6
1069,651,229,10.0,0.864,0.872,0.008,10.0,6
1070,653,229,10.0,0.88,0.9,0.02,10.0,6
1071,677,230,2.0,0.0,0.212,0.212,7.0,6
1072,679,230,10.0,0.22,0.224,0.004,10.0,6
1073,680,230,10.0,0.348,0.356,0.0079999999999999,10.0,6
1074,681,230,3.0,0.36,0.376,0.016,3.0,6
1075,682,230,2.0,0.38,0.5760000000000001,0.196,7.0,6
1076,704,231,8.0,0.0,0.5,0.5,7.0,6
1077,705,231,9.0,0.504,1.064,0.56,1.0,6
1078,725,232,7.0,0.0,0.12,0.12,5.0,6
1079,726,232,10.0,0.124,0.132,0.008,10.0,6
1080,727,232,4.0,0.136,0.416,0.28,4.0,6
1081,728,232,5.0,0.42,0.432,0.012,7.0,6
1082,730,232,4.0,0.44,0.444,0.004,4.0,6
1083,732,232,5.0,0.452,0.608,0.1559999999999999,7.0,6
1084,751,233,8.0,0.0,0.212,0.212,7.0,6
1085,752,233,8.0,0.412,0.632,0.2199999999999999,7.0,6
1086,767,234,5.0,0.0,0.356,0.356,7.0,6
1087,768,234,6.0,0.36,0.364,0.004,1.0,6
1088,782,235,8.0,0.0,0.528,0.528,7.0,6
1089,783,235,9.0,0.532,0.704,0.1719999999999999,1.0,6
1090,803,236,5.0,0.0,0.256,0.256,7.0,6
1091,804,236,6.0,0.26,0.528,0.268,2.0,6
1092,819,237,2.0,0.0,0.252,0.252,7.0,6
1093,820,237,1.0,0.256,0.5720000000000001,0.316,5.0,6
1094,832,238,8.0,0.0,0.208,0.208,7.0,6
1095,833,238,9.0,0.212,0.548,0.3360000000000001,1.0,6
1096,834,238,8.0,0.552,1.124,0.5720000000000001,7.0,6
1097,847,239,2.0,0.0,0.292,0.292,7.0,6
1098,848,239,3.0,0.296,0.3,0.004,2.0,6
1099,849,239,10.0,0.464,0.488,0.0239999999999999,10.0,6
1100,850,239,3.0,0.492,0.5720000000000001,0.08,2.0,6
1101,851,239,2.0,0.5760000000000001,0.904,0.3279999999999999,7.0,6
1102,864,240,8.0,0.0,0.212,0.212,7.0,6
1103,865,240,8.0,0.416,0.428,0.0119999999999999,7.0,6
1104,866,240,7.0,0.432,0.444,0.012,5.0,6
1105,867,240,8.0,0.448,0.456,0.008,7.0,6
1106,868,240,10.0,0.46,0.464,0.004,10.0,6
1107,869,240,8.0,0.468,0.488,0.0199999999999999,7.0,6
1108,870,240,7.0,0.492,0.78,0.288,5.0,6
1109,0,241,5.0,0.0,0.08,0.08,9.0,7
1110,1,241,6.0,0.084,0.092,0.0079999999999999,2.0,7
1111,2,241,10.0,0.096,0.1,0.004,10.0,7
1112,3,241,10.0,0.2,0.208,0.008,10.0,7
1113,4,241,6.0,0.212,0.224,0.012,2.0,7
1114,5,241,6.0,0.236,0.248,0.0119999999999999,2.0,7
1115,6,241,5.0,0.252,0.32,0.068,9.0,7
1116,8,241,4.0,0.328,0.336,0.008,4.0,7
1117,9,241,10.0,0.34,0.348,0.008,10.0,7
1118,10,241,4.0,0.352,0.356,0.004,4.0,7
1119,11,241,10.0,0.36,0.368,0.008,10.0,7
1120,12,241,1.0,0.372,0.612,0.24,6.0,7
1121,13,241,2.0,0.616,0.984,0.368,8.0,7
1122,31,242,5.0,0.0,0.296,0.296,7.0,7
1123,32,242,10.0,0.3,0.304,0.004,10.0,7
1124,33,242,2.0,0.308,0.488,0.18,9.0,7
1125,51,243,5.0,0.0,0.184,0.184,9.0,7
1126,52,243,10.0,0.188,0.192,0.004,10.0,7
1127,53,243,2.0,0.196,0.2,0.004,8.0,7
1128,54,243,3.0,0.204,0.216,0.0119999999999999,2.0,7
1129,58,243,3.0,0.232,0.772,0.54,2.0,7
1130,83,244,10.0,0.0,0.248,0.248,10.0,7
1131,84,244,2.0,0.252,0.72,0.4679999999999999,8.0,7
1132,104,245,1.0,0.0,0.256,0.256,6.0,7
1133,106,245,4.0,0.264,0.272,0.008,4.0,7
1134,107,245,10.0,0.276,0.284,0.008,10.0,7
1135,108,245,4.0,0.288,0.472,0.184,4.0,7
1136,109,245,10.0,0.476,0.48,0.0039999999999999,10.0,7
1137,110,245,8.0,0.484,0.776,0.292,9.0,7
1138,112,245,5.0,0.784,0.792,0.008,7.0,7
1139,114,245,2.0,0.8,1.3,0.5,8.0,7
1140,135,246,2.0,0.0,0.232,0.232,9.0,7
1141,137,246,5.0,0.24,0.8200000000000001,0.5800000000000001,8.0,7
1142,156,247,4.0,0.0,0.492,0.492,5.0,7
1143,157,247,5.0,0.496,0.964,0.4679999999999999,8.0,7
1144,174,248,1.0,0.0,0.372,0.372,5.0,7
1145,175,248,10.0,0.376,0.384,0.008,10.0,7
1146,176,248,2.0,0.388,0.408,0.02,7.0,7
1147,177,248,10.0,0.412,0.424,0.0119999999999999,10.0,7
1148,178,248,2.0,0.428,0.436,0.008,7.0,7
1149,179,248,10.0,0.44,0.464,0.024,10.0,7
1150,180,248,1.0,0.468,0.472,0.004,5.0,7
1151,181,248,10.0,0.476,0.48,0.0039999999999999,10.0,7
1152,182,248,2.0,0.484,0.764,0.28,7.0,7
1153,204,249,5.0,0.0,0.252,0.252,9.0,7
1154,206,249,10.0,0.26,0.416,0.156,10.0,7
1155,207,249,8.0,0.42,1.124,0.7040000000000002,7.0,7
1156,232,250,10.0,0.008,0.036,0.028,10.0,7
1157,233,250,5.0,0.04,0.048,0.008,9.0,7
1158,234,250,10.0,0.052,0.156,0.104,10.0,7
1159,235,250,4.0,0.16,0.172,0.012,6.0,7
1160,236,250,10.0,0.176,0.18,0.004,10.0,7
1161,237,250,4.0,0.184,0.188,0.004,6.0,7
1162,238,250,10.0,0.192,0.196,0.004,10.0,7
1163,239,250,4.0,0.2,0.204,0.004,6.0,7
1164,241,250,1.0,0.212,0.808,0.5960000000000001,5.0,7
1165,257,251,10.0,0.0,0.288,0.288,10.0,7
1166,258,251,1.0,0.292,0.452,0.16,5.0,7
1167,259,251,10.0,0.456,0.46,0.004,10.0,7
1168,260,251,1.0,0.464,0.504,0.0399999999999999,5.0,7
1169,291,252,4.0,0.0,0.196,0.196,5.0,7
1170,292,252,10.0,0.2,0.204,0.004,10.0,7
1171,293,252,1.0,0.208,0.368,0.1599999999999999,4.0,7
1172,295,252,4.0,0.376,0.388,0.012,5.0,7
1173,296,252,5.0,0.392,0.396,0.004,9.0,7
1174,298,252,4.0,0.404,0.44,0.0359999999999999,5.0,7
1175,300,252,5.0,0.448,0.472,0.024,9.0,7
1176,302,252,5.0,0.48,0.844,0.364,9.0,7
1177,315,253,5.0,0.0,0.248,0.248,8.0,7
1178,317,253,10.0,0.256,0.408,0.152,10.0,7
1179,319,253,8.0,0.416,1.064,0.648,9.0,7
1180,335,254,5.0,0.0,0.3,0.3,7.0,7
1181,336,254,4.0,0.304,0.784,0.48,5.0,7
1182,355,255,5.0,0.0,0.044,0.044,8.0,7
1183,356,255,10.0,0.048,0.12,0.072,10.0,7
1184,358,255,10.0,0.128,0.136,0.008,10.0,7
1185,360,255,10.0,0.144,0.172,0.0279999999999999,10.0,7
1186,361,255,5.0,0.176,0.192,0.016,8.0,7
1187,363,255,5.0,0.2,0.216,0.0159999999999999,8.0,7
1188,365,255,10.0,0.224,0.232,0.008,10.0,7
1189,366,255,1.0,0.236,0.248,0.0119999999999999,6.0,7
1190,367,255,10.0,0.252,0.264,0.012,10.0,7
1191,368,255,1.0,0.268,0.292,0.0239999999999999,6.0,7
1192,369,255,10.0,0.296,0.36,0.064,10.0,7
1193,370,255,4.0,0.364,0.368,0.004,4.0,7
1194,372,255,7.0,0.376,0.992,0.616,5.0,7
1195,405,256,5.0,0.0,1.144,1.144,8.0,7
1196,421,257,4.0,0.0,0.276,0.276,4.0,7
1197,423,257,1.0,0.284,1.12,0.8360000000000001,5.0,7
1198,443,258,5.0,0.0,0.28,0.28,7.0,7
1199,444,258,4.0,0.284,0.292,0.0079999999999999,4.0,7
1200,445,258,10.0,0.296,0.496,0.2,10.0,7
1201,446,258,7.0,0.5,0.512,0.012,5.0,7
1202,448,258,8.0,0.52,0.7000000000000001,0.18,8.0,7
1203,466,259,5.0,0.0,0.276,0.276,9.0,7
1204,467,259,4.0,0.28,0.652,0.372,5.0,7
1205,480,260,5.0,0.0,0.276,0.276,8.0,7
1206,481,260,10.0,0.28,0.284,0.004,10.0,7
1207,482,260,1.0,0.288,0.792,0.504,5.0,7
1208,513,261,5.0,0.0,0.472,0.472,7.0,7
1209,515,261,6.0,0.48,0.488,0.008,1.0,7
1210,516,261,10.0,0.624,0.652,0.028,10.0,7
1211,517,261,6.0,0.656,0.836,0.1799999999999999,1.0,7
1212,518,261,5.0,0.84,2.528,1.6880000000000002,7.0,7
1213,536,262,8.0,0.0,0.376,0.376,7.0,7
1214,538,262,7.0,0.384,0.6920000000000001,0.308,4.0,7
1215,560,263,5.0,0.0,0.428,0.428,9.0,7
1216,561,263,6.0,0.432,0.68,0.248,2.0,7
1217,587,264,8.0,0.0,0.736,0.736,9.0,7
1218,602,265,5.0,0.0,0.496,0.496,9.0,7
1219,603,265,6.0,0.5,0.504,0.004,2.0,7
1220,623,266,10.0,0.112,0.116,0.004,10.0,7
1221,624,266,6.0,0.12,0.128,0.008,1.0,7
1222,626,266,5.0,0.136,0.168,0.032,8.0,7
1223,627,266,4.0,0.172,0.216,0.0439999999999999,5.0,7
1224,628,266,5.0,0.22,0.236,0.016,8.0,7
1225,629,266,10.0,0.36,0.368,0.008,10.0,7
1226,630,266,6.0,0.38,0.4,0.02,1.0,7
1227,631,266,5.0,0.404,0.556,0.152,8.0,7
1228,632,266,4.0,0.56,0.8160000000000001,0.256,5.0,7
1229,633,266,5.0,0.8200000000000001,1.064,0.244,8.0,7
1230,634,266,6.0,1.068,1.328,0.26,1.0,7
1231,635,266,5.0,1.332,2.316,0.9839999999999998,8.0,7
1232,643,267,2.0,0.0,0.7000000000000001,0.7000000000000001,9.0,7
1233,644,267,3.0,0.704,0.976,0.272,3.0,7
1234,660,268,8.0,0.0,0.728,0.728,9.0,7
1235,686,269,2.0,0.0,0.732,0.732,9.0,7
1236,719,270,7.0,0.0,1.128,1.128,4.0,7
1237,738,271,7.0,0.0,0.1,0.1,4.0,7
1238,739,271,10.0,0.104,0.12,0.0159999999999999,10.0,7
1239,740,271,7.0,0.124,0.128,0.004,4.0,7
1240,741,271,10.0,0.132,0.148,0.0159999999999999,10.0,7
1241,742,271,7.0,0.152,0.156,0.004,4.0,7
1242,743,271,10.0,0.16,0.216,0.0559999999999999,10.0,7
1243,744,271,7.0,0.22,0.252,0.032,4.0,7
1244,745,271,10.0,0.256,0.32,0.064,10.0,7
1245,746,271,7.0,0.324,1.36,1.036,4.0,7
1246,776,272,7.0,0.0,0.336,0.336,4.0,7
1247,777,272,8.0,0.34,0.656,0.316,7.0,7
1248,778,272,7.0,0.66,0.876,0.2159999999999999,4.0,7
1249,779,272,8.0,0.88,0.884,0.004,7.0,7
1250,781,272,9.0,1.056,1.068,0.012,1.0,7
1251,782,272,8.0,1.092,1.34,0.248,7.0,7
1252,799,273,8.0,0.0,0.5720000000000001,0.5720000000000001,9.0,7
1253,817,274,8.0,0.0,0.712,0.712,9.0,7
1254,838,275,8.0,0.0,0.428,0.428,9.0,7
1255,839,275,9.0,0.432,0.44,0.008,1.0,7
1256,854,276,5.0,0.0,0.336,0.336,7.0,7
1257,855,276,10.0,0.34,0.344,0.004,10.0,7
1258,856,276,2.0,0.348,0.544,0.196,9.0,7
1259,892,277,2.0,0.0,0.672,0.672,9.0,7
1260,893,277,3.0,0.676,0.8280000000000001,0.152,2.0,7
1261,910,278,8.0,0.0,0.556,0.556,9.0,7
1262,911,278,9.0,0.56,0.796,0.236,2.0,7
1263,912,278,8.0,0.8,0.804,0.004,9.0,7
1264,913,278,7.0,0.808,1.128,0.32,6.0,7
1265,929,279,5.0,0.0,0.636,0.636,9.0,7
1266,930,279,6.0,0.64,0.844,0.2039999999999999,3.0,7
1267,931,279,5.0,0.848,0.856,0.008,9.0,7
1268,932,279,4.0,0.86,1.328,0.4680000000000001,5.0,7
1269,953,280,9.0,0.032,0.052,0.02,3.0,7
1270,954,280,8.0,0.068,0.804,0.736,7.0,7
1271,955,280,9.0,0.808,0.912,0.1039999999999999,3.0,7
1272,956,280,8.0,0.916,0.92,0.004,7.0,7
1273,957,280,7.0,0.924,1.54,0.616,5.0,7
1274,0,281,10.0,0.056,0.072,0.016,10.0,8
1275,1,281,6.0,0.076,0.084,0.008,3.0,8
1276,3,281,5.0,0.092,0.2,0.108,9.0,8
1277,4,281,10.0,0.204,0.212,0.0079999999999999,10.0,8
1278,5,281,4.0,0.216,0.516,0.3,5.0,8
1279,6,281,10.0,0.52,0.632,0.1119999999999999,10.0,8
1280,9,281,2.0,0.644,0.776,0.132,8.0,8
1281,10,281,10.0,0.78,0.784,0.004,10.0,8
1282,11,281,5.0,0.788,1.108,0.32,9.0,8
1283,27,282,5.0,0.0,0.264,0.264,7.0,8
1284,29,282,2.0,0.272,0.6920000000000001,0.42,9.0,8
1285,50,283,1.0,0.0,0.26,0.26,6.0,8
1286,52,283,4.0,0.268,0.404,0.136,4.0,8
1287,54,283,2.0,0.412,0.892,0.48,9.0,8
1288,80,284,5.0,0.0,0.24,0.24,8.0,8
1289,82,284,6.0,0.248,0.424,0.176,2.0,8
1290,83,284,10.0,0.428,0.432,0.004,10.0,8
1291,84,284,3.0,0.436,0.72,0.284,1.0,8
1292,85,284,2.0,0.724,1.088,0.3640000000000001,7.0,8
1293,102,285,5.0,0.0,0.2,0.2,9.0,8
1294,104,285,6.0,0.208,0.8240000000000001,0.6160000000000001,1.0,8
1295,128,286,6.0,0.0,0.336,0.336,3.0,8
1296,130,286,3.0,0.344,2.38,2.036,1.0,8
1297,147,287,10.0,0.0,0.088,0.088,10.0,8
1298,148,287,6.0,0.092,0.292,0.1999999999999999,2.0,8
1299,150,287,3.0,0.3,0.52,0.22,3.0,8
1300,152,287,6.0,0.528,0.532,0.004,2.0,8
1301,154,287,9.0,0.54,0.98,0.4399999999999999,1.0,8
1302,179,288,5.0,0.0,0.108,0.108,8.0,8
1303,180,288,10.0,0.112,0.192,0.08,10.0,8
1304,181,288,2.0,0.196,0.412,0.216,9.0,8
1305,183,288,3.0,0.42,0.436,0.016,3.0,8
1306,184,288,10.0,0.44,0.444,0.004,10.0,8
1307,185,288,6.0,0.448,0.624,0.176,2.0,8
1308,187,288,9.0,0.632,0.992,0.36,1.0,8
1309,203,289,5.0,0.0,0.144,0.144,7.0,8
1310,205,289,10.0,0.152,0.172,0.02,10.0,8
1311,206,289,3.0,0.176,0.352,0.176,3.0,8
1312,208,289,6.0,0.36,0.364,0.004,2.0,8
1313,209,289,10.0,0.368,0.376,0.008,10.0,8
1314,210,289,9.0,0.38,0.712,0.3319999999999999,1.0,8
1315,235,290,5.0,0.0,0.256,0.256,8.0,8
1316,236,290,10.0,0.26,0.264,0.004,10.0,8
1317,237,290,3.0,0.268,0.432,0.1639999999999999,2.0,8
1318,239,290,6.0,0.44,0.968,0.528,1.0,8
1319,255,291,6.0,0.0,0.012,0.012,3.0,8
1320,256,291,10.0,0.016,0.028,0.012,10.0,8
1321,257,291,6.0,0.032,0.356,0.3239999999999999,3.0,8
1322,259,291,3.0,0.364,0.8240000000000001,0.4600000000000001,1.0,8
1323,297,292,5.0,0.0,0.504,0.504,7.0,8
1324,298,292,10.0,0.508,0.58,0.0719999999999999,10.0,8
1325,299,292,6.0,0.584,1.144,0.5600000000000002,1.0,8
1326,321,293,4.0,0.0,0.216,0.216,4.0,8
1327,322,293,10.0,0.22,0.228,0.008,10.0,8
1328,323,293,7.0,0.232,0.444,0.212,5.0,8
1329,324,293,8.0,0.448,0.8280000000000001,0.38,7.0,8
1330,340,294,4.0,0.0,0.212,0.212,4.0,8
1331,341,294,10.0,0.216,0.224,0.008,10.0,8
1332,342,294,1.0,0.228,0.464,0.236,5.0,8
1333,343,294,2.0,0.468,0.8200000000000001,0.352,9.0,8
1334,362,295,10.0,0.0,0.088,0.088,10.0,8
1335,363,295,4.0,0.092,0.256,0.164,6.0,8
1336,365,295,1.0,0.264,0.836,0.572,5.0,8
1337,385,296,5.0,0.0,0.236,0.236,7.0,8
1338,386,296,6.0,0.24,0.504,0.264,2.0,8
1339,388,296,3.0,0.512,0.732,0.2199999999999999,1.0,8
1340,390,296,3.0,0.74,0.756,0.016,1.0,8
1341,391,296,2.0,0.76,1.128,0.3680000000000001,9.0,8
1342,410,297,5.0,0.0,0.264,0.264,7.0,8
1343,411,297,10.0,0.268,0.276,0.008,10.0,8
1344,412,297,7.0,0.28,0.8280000000000001,0.548,5.0,8
1345,413,297,8.0,0.8320000000000001,0.852,0.0199999999999999,8.0,8
1346,415,297,8.0,0.86,0.876,0.016,8.0,8
1347,416,297,10.0,0.88,0.928,0.048,10.0,8
1348,438,298,5.0,0.0,0.3,0.3,8.0,8
1349,439,298,10.0,0.304,0.308,0.004,10.0,8
1350,440,298,8.0,0.312,0.516,0.204,7.0,8
1351,441,298,10.0,0.52,0.528,0.008,10.0,8
1352,442,298,5.0,0.532,0.748,0.2159999999999999,8.0,8
1353,443,298,10.0,0.752,0.76,0.008,10.0,8
1354,444,298,9.0,0.764,1.168,0.4039999999999999,1.0,8
1355,467,299,10.0,0.0,0.208,0.208,10.0,8
1356,468,299,2.0,0.212,0.308,0.096,9.0,8
1357,470,299,5.0,0.316,0.32,0.004,8.0,8
1358,472,299,8.0,0.328,0.884,0.556,7.0,8
1359,491,300,5.0,0.0,0.224,0.224,9.0,8
1360,493,300,2.0,0.232,0.8200000000000001,0.5880000000000001,7.0,8
1361,528,302,5.0,0.0,0.192,0.192,9.0,8
1362,530,302,6.0,0.2,0.204,0.004,3.0,8
1363,531,302,5.0,0.436,1.976,1.54,9.0,8
1364,539,303,2.0,0.0,0.168,0.168,9.0,8
1365,542,303,10.0,0.336,0.34,0.004,10.0,8
1366,544,303,3.0,0.348,0.352,0.0039999999999999,3.0,8
1367,546,303,2.0,0.36,1.036,0.676,9.0,8
1368,548,303,5.0,1.044,1.156,0.1119999999999998,8.0,8
1369,549,303,6.0,1.16,1.168,0.008,1.0,8
1370,550,303,9.0,1.408,1.416,0.008,2.0,8
1371,551,303,10.0,1.42,1.464,0.044,10.0,8
1372,552,303,5.0,1.468,2.076,0.6080000000000001,8.0,8
1373,559,304,5.0,0.0,0.092,0.092,7.0,8
1374,561,304,6.0,0.1,0.38,0.28,2.0,8
1375,562,304,5.0,0.384,0.584,0.1999999999999999,7.0,8
1376,563,304,4.0,0.588,0.792,0.204,6.0,8
1377,578,305,2.0,0.0,0.46,0.46,7.0,8
1378,579,305,3.0,0.464,0.476,0.012,1.0,8
1379,581,305,3.0,0.484,0.676,0.192,1.0,8
1380,594,306,5.0,0.0,0.156,0.156,7.0,8
1381,595,306,5.0,0.4,0.516,0.1159999999999999,7.0,8
1382,606,307,2.0,0.0,0.276,0.276,7.0,8
1383,608,307,10.0,0.284,0.288,0.004,10.0,8
1384,609,307,2.0,0.448,0.528,0.08,7.0,8
1385,611,307,3.0,0.536,1.0,0.4639999999999999,2.0,8
1386,630,308,6.0,0.0,0.152,0.152,2.0,8
1387,632,308,6.0,0.16,0.164,0.004,2.0,8
1388,633,308,10.0,0.492,0.532,0.04,10.0,8
1389,634,308,4.0,0.536,0.552,0.016,5.0,8
1390,652,309,8.0,0.0,0.14,0.14,7.0,8
1391,654,309,8.0,0.148,0.156,0.008,7.0,8
1392,655,309,10.0,0.396,0.4,0.004,10.0,8
1393,656,309,10.0,0.408,0.496,0.0879999999999999,10.0,8
1394,658,309,9.0,0.504,0.516,0.012,2.0,8
1395,659,309,8.0,0.52,0.788,0.268,7.0,8
1396,660,309,7.0,0.792,1.096,0.304,4.0,8
1397,683,310,8.0,0.0,0.148,0.148,7.0,8
1398,684,310,10.0,0.28,0.3,0.0199999999999999,10.0,8
1399,685,310,7.0,0.304,0.396,0.092,6.0,8
1400,686,310,8.0,0.4,0.408,0.008,7.0,8
1401,687,310,9.0,0.412,0.628,0.2159999999999999,3.0,8
1402,688,310,8.0,0.632,1.0,0.368,7.0,8
1403,700,311,2.0,0.0,0.26,0.26,7.0,8
1404,701,311,3.0,0.264,0.276,0.012,1.0,8
1405,702,311,10.0,0.28,0.288,0.008,10.0,8
1406,703,311,3.0,0.292,0.304,0.012,1.0,8
1407,704,311,10.0,0.308,0.364,0.0559999999999999,10.0,8
1408,705,311,3.0,0.368,0.48,0.1119999999999999,1.0,8
