,Unnamed: 0,Trial,AoI,Onset,Offset,Duration,Feature,Block
1412,516,298,5.0,0.0,0.484,0.484,2.0,8
1413,517,298,10.0,0.488,0.492,0.004,10.0,8
1414,518,298,9.0,0.496,1.148,0.6520000000000001,5.0,8
1415,558,299,6.0,0.0,2.044,2.044,5.0,8
1416,570,300,6.0,0.0,0.272,0.272,4.0,8
1417,572,300,3.0,0.28,0.48,0.1999999999999999,5.0,8
1418,573,300,10.0,0.484,0.524,0.04,10.0,8
1419,599,301,10.0,0.112,0.128,0.016,10.0,8
1420,600,301,3.0,0.132,0.152,0.0199999999999999,4.0,8
1421,601,301,2.0,0.156,0.8240000000000001,0.668,1.0,8
1422,602,301,1.0,0.8280000000000001,1.556,0.728,9.0,8
1423,632,302,1.0,0.0,0.144,0.144,7.0,8
1424,634,302,4.0,0.152,0.66,0.508,9.0,8
1425,635,302,5.0,0.664,0.668,0.004,3.0,8
1426,638,302,10.0,0.852,0.876,0.024,10.0,8
1427,639,302,3.0,0.88,0.924,0.044,4.0,8
1428,640,302,10.0,0.928,0.932,0.004,10.0,8
1429,641,302,2.0,0.936,0.976,0.0399999999999999,2.0,8
1430,662,303,1.0,0.0,0.652,0.652,7.0,8
1431,697,304,8.0,0.0,0.132,0.132,1.0,8
1432,699,304,7.0,0.14,0.672,0.532,9.0,8
1433,700,304,8.0,0.676,0.68,0.004,1.0,8
1434,719,305,8.0,0.0,0.164,0.164,2.0,8
1435,720,305,10.0,0.168,0.212,0.0439999999999999,10.0,8
1436,721,305,10.0,0.38,0.388,0.008,10.0,8
1437,722,305,6.0,0.392,0.4,0.008,4.0,8
1438,723,305,5.0,0.404,0.424,0.0199999999999999,3.0,8
1439,724,305,4.0,0.428,0.516,0.088,8.0,8
1440,725,305,10.0,0.52,0.5640000000000001,0.044,10.0,8
1441,758,306,10.0,0.04,0.048,0.008,10.0,8
1442,759,306,9.0,0.052,0.056,0.0039999999999999,5.0,8
1443,761,306,8.0,0.064,0.072,0.008,2.0,8
1444,762,306,7.0,0.076,0.1,0.024,8.0,8
1445,763,306,10.0,0.104,0.54,0.436,10.0,8
1446,764,306,4.0,0.544,0.56,0.016,9.0,8
1447,765,306,10.0,0.5640000000000001,0.5680000000000001,0.004,10.0,8
1448,766,306,1.0,0.5720000000000001,0.76,0.1879999999999999,7.0,8
1449,767,306,10.0,0.764,1.236,0.472,10.0,8
1450,792,307,2.0,0.004,0.62,0.616,1.0,8
1451,793,307,10.0,0.624,0.664,0.04,10.0,8
1452,804,308,7.0,0.348,0.364,0.0159999999999999,8.0,8
1453,805,308,10.0,0.368,0.452,0.084,10.0,8
1454,806,308,7.0,0.456,0.464,0.008,8.0,8
1455,807,308,10.0,0.468,0.632,0.1639999999999999,10.0,8
1456,832,309,5.0,0.0,0.768,0.768,2.0,8
1457,861,310,5.0,0.0,0.712,0.712,3.0,8
1458,863,310,4.0,0.72,0.796,0.076,7.0,8
1459,864,310,5.0,0.8,0.8200000000000001,0.02,3.0,8
1460,895,311,10.0,0.044,0.068,0.024,10.0,8
1461,896,311,6.0,0.072,0.088,0.0159999999999999,6.0,8
1462,898,311,5.0,0.096,0.16,0.064,3.0,8
1463,900,311,5.0,0.168,0.7000000000000001,0.532,3.0,8
1464,921,312,7.0,0.0,0.7000000000000001,0.7000000000000001,8.0,8
1465,922,312,8.0,0.704,0.708,0.004,2.0,8
1466,925,312,10.0,0.86,0.868,0.008,10.0,8
1467,926,312,9.0,0.872,0.876,0.004,4.0,8
1468,927,312,10.0,0.88,0.888,0.008,10.0,8
1469,928,312,8.0,0.892,0.916,0.024,2.0,8
1470,929,312,7.0,0.92,1.736,0.816,8.0,8
1471,949,313,7.0,0.0,0.36,0.36,7.0,8
1472,950,313,10.0,0.364,0.736,0.372,10.0,8
1473,977,314,10.0,0.0,0.072,0.072,10.0,8
1474,978,314,4.0,0.076,0.092,0.016,7.0,8
1475,979,314,10.0,0.096,0.356,0.26,10.0,8
1476,980,314,4.0,0.36,0.408,0.048,7.0,8
1477,981,314,10.0,0.412,0.432,0.0199999999999999,10.0,8
1478,982,314,4.0,0.436,0.764,0.328,7.0,8
1479,998,315,7.0,0.0,1.616,1.616,7.0,8
1480,1011,316,7.0,0.0,0.108,0.108,9.0,8
1481,1012,316,10.0,0.112,0.604,0.492,10.0,8
1482,1013,316,7.0,0.608,0.672,0.064,9.0,8
1483,1044,317,10.0,0.0,0.364,0.364,10.0,8
1484,1045,317,4.0,0.368,0.652,0.284,7.0,8
1485,1046,317,5.0,0.656,0.7000000000000001,0.044,1.0,8
1486,1047,317,10.0,0.704,0.744,0.04,10.0,8
1487,1077,318,4.0,0.0,0.636,0.636,7.0,8
1488,1078,318,10.0,0.64,0.644,0.004,10.0,8
1489,1079,318,1.0,0.648,0.8280000000000001,0.18,9.0,8
1490,1107,319,10.0,0.052,0.56,0.508,10.0,8
1491,1108,319,9.0,0.5640000000000001,0.5680000000000001,0.004,4.0,8
1492,1132,320,8.0,0.0,0.932,0.932,2.0,8
1493,0,321,10.0,0.0,0.332,0.332,10.0,9
1494,1,321,4.0,0.336,0.348,0.012,9.0,9
1495,2,321,5.0,0.352,0.364,0.012,1.0,9
1496,3,321,10.0,0.368,0.596,0.2279999999999999,10.0,9
1497,4,321,3.0,0.6,0.748,0.148,4.0,9
1498,5,321,10.0,0.752,0.76,0.008,10.0,9
1499,6,321,6.0,0.764,1.388,0.6240000000000001,5.0,9
1500,25,322,10.0,0.0,0.416,0.416,10.0,9
1501,26,322,5.0,0.42,0.428,0.008,1.0,9
1502,27,322,10.0,0.432,0.436,0.004,10.0,9
1503,28,322,8.0,0.44,0.9,0.46,2.0,9
1504,65,323,5.0,0.0,0.544,0.544,2.0,9
1505,67,323,8.0,0.552,0.74,0.1879999999999999,1.0,9
1506,68,323,10.0,0.744,0.748,0.004,10.0,9
1507,69,323,5.0,0.752,1.016,0.264,2.0,9
1508,91,324,4.0,0.0,0.276,0.276,8.0,9
1509,92,324,5.0,0.28,0.472,0.192,1.0,9
1510,93,324,10.0,0.476,0.488,0.0119999999999999,10.0,9
1511,94,324,6.0,0.492,0.596,0.1039999999999999,5.0,9
1512,95,324,10.0,0.6,0.604,0.004,10.0,9
1513,96,324,3.0,0.608,0.612,0.004,4.0,9
1514,100,324,3.0,0.628,0.636,0.008,4.0,9
1515,101,324,10.0,0.64,0.724,0.0839999999999999,10.0,9
1516,102,324,3.0,0.728,0.836,0.1079999999999999,4.0,9
1517,104,324,5.0,0.844,0.848,0.004,1.0,9
1518,106,324,8.0,0.856,1.28,0.424,2.0,9
1519,134,325,10.0,0.0,0.264,0.264,10.0,9
1520,135,325,5.0,0.268,0.272,0.004,1.0,9
1521,136,325,10.0,0.276,0.28,0.004,10.0,9
1522,137,325,8.0,0.284,0.784,0.5,2.0,9
1523,159,326,6.0,0.0,0.252,0.252,6.0,9
1524,161,326,9.0,0.26,0.912,0.652,4.0,9
1525,181,327,5.0,0.0,0.22,0.22,1.0,9
1526,182,327,10.0,0.224,0.228,0.004,10.0,9
1527,183,327,9.0,0.232,0.636,0.404,4.0,9
1528,198,328,10.0,0.0,0.296,0.296,10.0,9
1529,199,328,6.0,0.3,0.416,0.116,5.0,9
1530,200,328,10.0,0.42,0.424,0.004,10.0,9
1531,201,328,3.0,0.428,0.8,0.372,4.0,9
1532,227,329,5.0,0.0,0.28,0.28,1.0,9
1533,228,329,10.0,0.284,0.288,0.004,10.0,9
1534,229,329,2.0,0.292,0.716,0.424,3.0,9
1535,244,330,4.0,0.0,0.264,0.264,7.0,9
1536,245,330,10.0,0.268,0.276,0.008,10.0,9
1537,246,330,1.0,0.28,0.616,0.3359999999999999,9.0,9
1538,287,331,1.0,0.0,0.268,0.268,7.0,9
1539,289,331,4.0,0.276,0.28,0.004,8.0,9
1540,291,331,7.0,0.288,0.508,0.2199999999999999,9.0,9
1541,323,332,4.0,0.0,0.224,0.224,7.0,9
1542,324,332,10.0,0.228,0.232,0.004,10.0,9
1543,325,332,1.0,0.236,0.46,0.224,9.0,9
1544,349,333,4.0,0.0,0.34,0.34,9.0,9
1545,350,333,10.0,0.344,0.348,0.004,10.0,9
1546,380,334,4.0,0.0,0.264,0.264,7.0,9
1547,381,334,10.0,0.268,0.46,0.192,10.0,9
1548,382,334,2.0,0.464,0.528,0.064,2.0,9
1549,383,334,3.0,0.532,0.54,0.008,5.0,9
1550,384,334,10.0,0.544,0.552,0.008,10.0,9
1551,421,335,4.0,0.0,0.292,0.292,7.0,9
1552,422,335,10.0,0.296,0.3,0.004,10.0,9
1553,423,335,7.0,0.304,0.472,0.168,9.0,9
1554,424,335,10.0,0.476,0.48,0.0039999999999999,10.0,9
1555,425,335,8.0,0.484,0.636,0.152,1.0,9
1556,448,336,4.0,0.0,0.276,0.276,8.0,9
1557,449,336,10.0,0.28,0.284,0.004,10.0,9
1558,450,336,1.0,0.288,0.38,0.0919999999999999,9.0,9
1559,451,336,2.0,0.384,0.804,0.42,2.0,9
1560,466,337,4.0,0.0,0.732,0.732,9.0,9
1561,479,338,4.0,0.0,0.656,0.656,9.0,9
1562,490,339,4.0,0.0,0.272,0.272,8.0,9
1563,492,339,7.0,0.28,0.708,0.4279999999999999,9.0,9
1564,543,340,4.0,0.0,0.288,0.288,7.0,9
1565,544,340,10.0,0.292,0.296,0.004,10.0,9
1566,545,340,1.0,0.3,0.5,0.2,9.0,9
1567,546,340,2.0,0.504,0.512,0.008,3.0,9
1568,547,340,3.0,0.516,0.52,0.004,5.0,9
1569,548,340,10.0,0.524,0.532,0.008,10.0,9
1570,549,340,10.0,0.6960000000000001,0.716,0.0199999999999999,10.0,9
1571,567,341,2.0,0.0,0.748,0.748,1.0,9
1572,569,341,3.0,0.756,0.988,0.2319999999999999,6.0,9
1573,591,342,8.0,0.0,1.0,1.0,3.0,9
1574,621,343,2.0,0.0,0.04,0.04,2.0,9
1575,622,343,1.0,0.044,0.592,0.5479999999999999,7.0,9
1576,651,344,8.0,0.0,0.672,0.672,2.0,9
1577,678,345,8.0,0.0,0.152,0.152,2.0,9
1578,679,345,10.0,0.156,0.4,0.244,10.0,9
1579,680,345,5.0,0.404,0.648,0.244,1.0,9
1580,705,346,9.0,0.0,0.068,0.068,5.0,9
1581,706,346,8.0,0.072,0.644,0.5720000000000001,1.0,9
1582,707,346,9.0,0.648,0.652,0.004,5.0,9
1583,708,346,10.0,0.656,0.66,0.004,10.0,9
1584,727,347,5.0,0.0,0.628,0.628,1.0,9
1585,759,348,5.0,0.0,0.6960000000000001,0.6960000000000001,1.0,9
1586,796,349,5.0,0.0,2.7,2.7,1.0,9
1587,803,350,2.0,0.0,0.5760000000000001,0.5760000000000001,1.0,9
1588,804,350,3.0,0.58,0.584,0.004,4.0,9
1589,805,350,10.0,0.588,0.592,0.004,10.0,9
1590,832,351,5.0,0.0,0.656,0.656,1.0,9
1591,850,352,5.0,0.0,0.596,0.596,1.0,9
1592,851,352,6.0,0.6,0.604,0.004,5.0,9
1593,852,352,10.0,0.608,0.612,0.004,10.0,9
1594,853,352,10.0,0.8200000000000001,0.836,0.0159999999999999,10.0,9
1595,854,352,6.0,0.84,0.856,0.016,5.0,9
1596,891,353,8.0,0.0,0.684,0.684,1.0,9
1597,908,354,5.0,0.548,0.556,0.008,2.0,9
1598,909,354,4.0,0.56,0.592,0.0319999999999999,9.0,9
1599,910,354,10.0,0.596,0.748,0.152,10.0,9
1600,912,354,2.0,0.756,1.308,0.552,1.0,9
1601,937,355,8.0,0.0,0.036,0.036,2.0,9
1602,938,355,10.0,0.04,0.044,0.0039999999999999,10.0,9
1603,939,355,5.0,0.048,0.056,0.008,3.0,9
1604,940,355,10.0,0.06,0.064,0.004,10.0,9
1605,941,355,2.0,0.068,0.56,0.492,1.0,9
1606,942,355,10.0,0.5640000000000001,0.6880000000000001,0.124,10.0,9
1607,961,356,5.0,0.0,0.632,0.632,3.0,9
1608,988,357,8.0,0.0,0.624,0.624,1.0,9
1609,1008,358,8.0,0.0,1.652,1.652,1.0,9
1610,1020,359,8.0,0.0,1.656,1.656,1.0,9
1611,1032,360,5.0,0.0,0.192,0.192,1.0,9
1612,1033,360,6.0,0.196,0.2,0.004,5.0,9
1613,1034,360,10.0,0.204,0.208,0.004,10.0,9
1614,1035,360,10.0,0.384,0.408,0.024,10.0,9
1615,1036,360,6.0,0.412,0.436,0.0239999999999999,5.0,9
1616,1037,360,5.0,0.44,0.86,0.42,1.0,9
1617,0,361,4.0,0.0,0.368,0.368,8.0,10
1618,2,361,10.0,0.376,0.384,0.008,10.0,10
1619,3,361,2.0,0.388,0.6960000000000001,0.308,3.0,10
1620,5,361,5.0,0.704,1.188,0.484,2.0,10
1621,37,362,4.0,0.0,0.136,0.136,9.0,10
1622,38,362,5.0,0.14,0.148,0.0079999999999999,1.0,10
1623,40,362,5.0,0.156,0.452,0.296,1.0,10
1624,41,362,10.0,0.456,0.46,0.004,10.0,10
1625,42,362,8.0,0.464,0.676,0.212,2.0,10
1626,43,362,10.0,0.68,0.944,0.264,10.0,10
1627,79,363,5.0,0.0,0.8200000000000001,0.8200000000000001,1.0,10
1628,80,363,10.0,0.8240000000000001,0.84,0.0159999999999999,10.0,10
1629,115,364,10.0,0.0,0.448,0.448,10.0,10
1630,116,364,2.0,0.452,0.544,0.092,1.0,10
1631,117,364,3.0,0.548,0.5640000000000001,0.016,5.0,10
1632,118,364,10.0,0.5680000000000001,0.588,0.0199999999999999,10.0,10
1633,148,365,4.0,0.0,0.068,0.068,7.0,10
1634,149,365,5.0,0.072,0.16,0.088,3.0,10
1635,150,365,10.0,0.164,0.204,0.04,10.0,10
1636,152,365,10.0,0.212,0.24,0.0279999999999999,10.0,10
1637,153,365,5.0,0.244,0.4,0.156,3.0,10
1638,154,365,10.0,0.404,0.412,0.008,10.0,10
1639,155,365,2.0,0.416,0.5680000000000001,0.152,1.0,10
1640,156,365,10.0,0.5720000000000001,0.6,0.0279999999999999,10.0,10
1641,157,365,2.0,0.604,0.648,0.044,1.0,10
1642,200,366,5.0,0.0,0.276,0.276,3.0,10
1643,201,366,10.0,0.28,0.284,0.004,10.0,10
1644,203,366,10.0,0.292,0.32,0.028,10.0,10
1645,204,366,3.0,0.324,0.504,0.18,6.0,10
1646,224,367,3.0,0.0,0.8160000000000001,0.8160000000000001,4.0,10
1647,225,367,10.0,0.8200000000000001,0.8240000000000001,0.004,10.0,10
1648,226,367,5.0,0.8280000000000001,1.108,0.28,2.0,10
1649,257,368,6.0,0.0,0.044,0.044,4.0,10
1650,258,368,10.0,0.048,0.08,0.032,10.0,10
1651,259,368,5.0,0.084,0.096,0.0119999999999999,1.0,10
1652,260,368,10.0,0.1,0.3,0.1999999999999999,10.0,10
1653,261,368,6.0,0.304,0.792,0.488,4.0,10
1654,293,369,6.0,0.0,0.312,0.312,4.0,10
1655,295,369,3.0,0.32,0.532,0.212,5.0,10
1656,297,369,6.0,0.54,1.056,0.516,4.0,10
1657,319,370,6.0,0.0,0.232,0.232,6.0,10
1658,321,370,3.0,0.24,0.492,0.252,4.0,10
1659,322,370,10.0,0.496,0.5680000000000001,0.072,10.0,10
1660,324,370,10.0,0.5760000000000001,0.596,0.0199999999999999,10.0,10
1661,350,371,5.0,0.0,0.088,0.088,3.0,10
1662,351,371,6.0,0.092,0.344,0.252,4.0,10
1663,352,371,10.0,0.348,0.468,0.12,10.0,10
1664,353,371,6.0,0.472,0.6920000000000001,0.22,4.0,10
1665,389,372,6.0,0.0,0.212,0.212,5.0,10
1666,390,372,10.0,0.216,0.244,0.0279999999999999,10.0,10
1667,391,372,5.0,0.248,0.296,0.0479999999999999,2.0,10
1668,392,372,10.0,0.3,0.32,0.02,10.0,10
1669,393,372,6.0,0.324,0.62,0.296,5.0,10
1670,394,372,10.0,0.624,0.632,0.008,10.0,10
1671,395,372,9.0,0.636,1.148,0.5120000000000001,4.0,10
1672,438,373,6.0,0.0,0.924,0.924,5.0,10
1673,439,373,10.0,0.928,0.932,0.004,10.0,10
1674,440,373,9.0,0.936,0.956,0.02,4.0,10
1675,441,373,10.0,0.96,1.096,0.1360000000000001,10.0,10
1676,442,373,9.0,1.1,1.376,0.276,4.0,10
1677,468,374,3.0,0.0,0.044,0.044,6.0,10
1678,469,374,10.0,0.048,0.06,0.0119999999999999,10.0,10
1679,470,374,6.0,0.064,0.068,0.004,5.0,10
1680,471,374,10.0,0.072,0.42,0.348,10.0,10
1681,472,374,6.0,0.424,0.428,0.004,5.0,10
1682,473,374,10.0,0.432,0.436,0.004,10.0,10
1683,474,374,9.0,0.44,0.612,0.172,4.0,10
1684,475,374,10.0,0.616,0.636,0.02,10.0,10
1685,476,374,9.0,0.64,0.664,0.024,4.0,10
1686,477,374,10.0,0.668,0.68,0.012,10.0,10
1687,479,374,10.0,0.6880000000000001,1.62,0.932,10.0,10
1688,508,375,6.0,0.0,0.328,0.328,5.0,10
1689,510,375,9.0,0.336,0.448,0.1119999999999999,4.0,10
1690,511,375,10.0,0.452,0.488,0.0359999999999999,10.0,10
1691,512,375,9.0,0.492,0.536,0.044,4.0,10
1692,544,376,6.0,0.0,0.372,0.372,6.0,10
1693,545,376,10.0,0.376,0.42,0.0439999999999999,10.0,10
1694,546,376,6.0,0.424,0.444,0.02,6.0,10
1695,547,376,10.0,0.448,0.472,0.024,10.0,10
1696,548,376,10.0,0.56,0.58,0.0199999999999999,10.0,10
1697,549,376,6.0,0.584,0.608,0.024,6.0,10
1698,550,376,5.0,0.612,0.624,0.012,2.0,10
1699,551,376,10.0,0.628,0.644,0.016,10.0,10
1700,552,376,5.0,0.648,0.716,0.0679999999999999,2.0,10
1701,586,377,10.0,0.0,0.472,0.472,10.0,10
1702,587,377,3.0,0.476,0.54,0.064,4.0,10
1703,589,377,3.0,0.548,0.604,0.0559999999999999,4.0,10
1704,590,377,10.0,0.608,0.616,0.008,10.0,10
1705,591,377,3.0,0.62,0.66,0.04,4.0,10
1706,613,378,5.0,0.0,0.236,0.236,3.0,10
1707,614,378,10.0,0.24,0.244,0.004,10.0,10
1708,615,378,3.0,0.248,0.492,0.244,6.0,10
1709,616,378,6.0,0.496,0.504,0.008,5.0,10
1710,617,378,10.0,0.508,0.512,0.004,10.0,10
1711,618,378,9.0,0.516,0.808,0.292,4.0,10
1712,619,378,10.0,0.812,0.8160000000000001,0.004,10.0,10
1713,620,378,9.0,0.8200000000000001,0.908,0.0879999999999999,4.0,10
1714,653,379,5.0,0.0,0.316,0.316,2.0,10
1715,654,379,10.0,0.32,0.324,0.004,10.0,10
1716,655,379,9.0,0.328,0.644,0.316,4.0,10
1717,657,379,9.0,0.652,0.676,0.024,4.0,10
1718,658,379,10.0,0.68,0.6960000000000001,0.016,10.0,10
1719,659,379,9.0,0.7000000000000001,0.804,0.1039999999999999,4.0,10
1720,660,379,10.0,0.808,0.8200000000000001,0.012,10.0,10
1721,661,379,10.0,1.0,1.06,0.06,10.0,10
1722,691,380,5.0,0.0,0.276,0.276,2.0,10
1723,693,380,9.0,0.284,0.888,0.604,4.0,10
1724,741,381,5.0,0.0,0.472,0.472,2.0,10
1725,743,381,3.0,0.48,1.36,0.8800000000000001,4.0,10
1726,762,382,2.0,0.0,0.8320000000000001,0.8320000000000001,2.0,10
1727,763,382,3.0,0.836,0.84,0.004,4.0,10
1728,764,382,10.0,0.844,0.852,0.008,10.0,10
1729,793,383,10.0,0.024,0.06,0.036,10.0,10
1730,794,383,3.0,0.064,0.096,0.032,4.0,10
1731,795,383,2.0,0.1,0.14,0.04,1.0,10
1732,796,383,10.0,0.144,0.252,0.1079999999999999,10.0,10
1733,798,383,10.0,0.26,0.356,0.0959999999999999,10.0,10
1734,799,383,2.0,0.36,0.528,0.168,1.0,10
1735,838,384,1.0,0.0,0.196,0.196,9.0,10
1736,842,384,1.0,0.212,0.408,0.196,9.0,10
1737,843,384,2.0,0.412,0.608,0.1959999999999999,1.0,10
1738,844,384,10.0,0.612,0.616,0.004,10.0,10
1739,845,384,6.0,0.62,1.088,0.4680000000000001,4.0,10
1740,863,385,1.0,0.0,0.032,0.032,7.0,10
1741,864,385,2.0,0.036,0.156,0.12,3.0,10
1742,865,385,10.0,0.16,0.184,0.0239999999999999,10.0,10
1743,866,385,1.0,0.188,0.22,0.032,7.0,10
1744,867,385,10.0,0.224,0.232,0.008,10.0,10
1745,868,385,2.0,0.236,0.264,0.0279999999999999,3.0,10
1746,869,385,10.0,0.268,0.272,0.004,10.0,10
1747,870,385,1.0,0.276,0.388,0.1119999999999999,7.0,10
1748,871,385,10.0,0.392,0.408,0.016,10.0,10
1749,872,385,1.0,0.412,0.516,0.1039999999999999,7.0,10
1750,873,385,10.0,0.52,0.536,0.016,10.0,10
1751,874,385,2.0,0.54,0.8160000000000001,0.276,3.0,10
1752,896,386,1.0,0.0,0.14,0.14,7.0,10
1753,897,386,10.0,0.144,0.18,0.0359999999999999,10.0,10
1754,898,386,4.0,0.184,0.484,0.3,9.0,10
1755,929,387,5.0,0.0,0.008,0.008,3.0,10
1756,930,387,10.0,0.012,0.036,0.024,10.0,10
1757,931,387,5.0,0.04,0.5720000000000001,0.532,3.0,10
1758,957,388,10.0,0.0,0.512,0.512,10.0,10
1759,990,389,5.0,0.0,0.496,0.496,3.0,10
1760,994,389,3.0,0.512,1.14,0.6280000000000001,4.0,10
1761,995,389,10.0,1.144,1.152,0.008,10.0,10
1762,1015,390,5.0,0.0,0.444,0.444,2.0,10
1763,1016,390,10.0,0.448,0.456,0.008,10.0,10
1764,1018,390,10.0,0.464,0.472,0.008,10.0,10
1765,1019,390,5.0,0.476,0.496,0.0199999999999999,2.0,10
1766,1020,390,10.0,0.5,0.5640000000000001,0.064,10.0,10
1767,1021,390,3.0,0.5680000000000001,0.904,0.3359999999999999,4.0,10
1768,1050,391,6.0,0.0,0.644,0.644,6.0,10
1769,1077,392,1.0,0.0,0.008,0.008,7.0,10
1770,1078,392,2.0,0.012,0.456,0.444,3.0,10
1771,1080,392,5.0,0.464,0.468,0.004,2.0,10
1772,1081,392,10.0,0.472,0.476,0.004,10.0,10
1773,1083,392,7.0,0.484,0.54,0.056,8.0,10
1774,1084,392,10.0,0.544,0.548,0.004,10.0,10
1775,1085,392,8.0,0.552,0.968,0.4159999999999999,1.0,10
1776,1087,392,10.0,0.976,0.988,0.012,10.0,10
1777,1088,392,10.0,1.188,1.22,0.032,10.0,10
1778,1089,392,9.0,1.224,1.244,0.02,4.0,10
1779,1112,393,5.0,0.0,0.076,0.076,2.0,10
1780,1113,393,4.0,0.08,0.192,0.112,8.0,10
1781,1114,393,5.0,0.196,0.216,0.0199999999999999,2.0,10
1782,1115,393,4.0,0.22,0.588,0.368,8.0,10
1783,1150,394,4.0,0.0,0.268,0.268,8.0,10
1784,1151,394,5.0,0.272,0.308,0.0359999999999999,1.0,10
1785,1152,394,4.0,0.312,0.4,0.088,8.0,10
1786,1153,394,5.0,0.404,0.516,0.1119999999999999,1.0,10
1787,1154,394,10.0,0.52,0.528,0.008,10.0,10
1788,1155,394,8.0,0.532,0.964,0.4319999999999999,3.0,10
1789,1177,395,10.0,0.0,0.204,0.204,10.0,10
1790,1178,395,7.0,0.208,0.316,0.1079999999999999,7.0,10
1791,1179,395,10.0,0.32,0.472,0.152,10.0,10
1792,1223,396,5.0,0.0,0.504,0.504,3.0,10
1793,1224,396,10.0,0.508,0.512,0.004,10.0,10
1794,1225,396,8.0,0.516,0.744,0.2279999999999999,2.0,10
1795,1226,396,9.0,0.748,0.752,0.004,6.0,10
1796,1227,396,10.0,0.756,0.764,0.008,10.0,10
1797,1228,396,10.0,0.924,0.948,0.024,10.0,10
1798,1229,396,9.0,0.952,0.972,0.0199999999999999,6.0,10
1799,1230,396,8.0,0.976,1.0,0.024,2.0,10
1800,1231,396,7.0,1.004,1.032,0.028,7.0,10
1801,1233,396,8.0,1.04,1.056,0.016,2.0,10
1802,1234,396,9.0,1.06,1.064,0.004,6.0,10
1803,1235,396,10.0,1.068,1.072,0.004,10.0,10
1804,1236,396,10.0,1.224,1.248,0.024,10.0,10
1805,1237,396,3.0,1.252,1.288,0.036,4.0,10
1806,1238,396,2.0,1.292,2.28,0.9880000000000002,1.0,10
1807,1256,397,5.0,0.0,0.484,0.484,2.0,10
1808,1282,398,5.0,0.0,0.476,0.476,3.0,10
1809,1304,399,7.0,0.0,0.04,0.04,7.0,10
1810,1305,399,10.0,0.044,0.228,0.184,10.0,10
1811,1306,399,7.0,0.232,0.236,0.004,7.0,10
1812,1307,399,10.0,0.24,0.636,0.396,10.0,10
1813,1353,400,10.0,0.0,0.024,0.024,10.0,10
1814,1354,400,5.0,0.028,0.112,0.084,1.0,10
1815,1355,400,10.0,0.116,0.148,0.0319999999999999,10.0,10
1816,1356,400,5.0,0.152,0.184,0.032,1.0,10
1817,1357,400,10.0,0.188,0.2,0.012,10.0,10
1818,1358,400,3.0,0.204,0.236,0.032,6.0,10
1819,1359,400,10.0,0.24,0.256,0.016,10.0,10
1820,1360,400,3.0,0.26,0.42,0.1599999999999999,6.0,10
