,Unnamed: 0,Trial,AoI,Onset,Offset,Duration,Feature,Block
950,732,190,10.0,0.256,0.264,0.008,10.0,5
951,733,190,6.0,0.268,0.284,0.016,6.0,5
952,734,190,5.0,0.288,0.768,0.48,9.0,5
953,770,191,1.0,0.0,0.244,0.244,1.0,5
954,772,191,4.0,0.252,0.264,0.012,3.0,5
955,773,191,5.0,0.268,0.28,0.012,8.0,5
956,774,191,10.0,0.284,0.288,0.004,10.0,5
957,775,191,5.0,0.292,1.912,1.62,8.0,5
958,800,192,6.0,0.0,0.012,0.012,4.0,5
959,801,192,10.0,0.016,0.02,0.004,10.0,5
960,802,192,6.0,0.024,0.036,0.012,4.0,5
961,804,192,6.0,0.044,0.06,0.016,4.0,5
962,805,192,10.0,0.064,0.072,0.008,10.0,5
963,806,192,6.0,0.076,0.08,0.004,4.0,5
964,807,192,10.0,0.084,0.092,0.0079999999999999,10.0,5
965,808,192,6.0,0.096,0.1,0.004,4.0,5
966,809,192,10.0,0.104,0.116,0.0119999999999999,10.0,5
967,810,192,5.0,0.12,0.144,0.024,7.0,5
968,811,192,10.0,0.148,0.152,0.004,10.0,5
969,812,192,5.0,0.156,0.188,0.032,7.0,5
970,813,192,10.0,0.192,0.204,0.012,10.0,5
971,814,192,5.0,0.208,0.212,0.0039999999999999,7.0,5
972,815,192,10.0,0.216,0.224,0.008,10.0,5
973,816,192,5.0,0.228,0.24,0.0119999999999999,7.0,5
974,817,192,10.0,0.244,0.252,0.008,10.0,5
975,819,192,10.0,0.26,0.268,0.008,10.0,5
976,820,192,5.0,0.272,0.276,0.004,7.0,5
977,821,192,10.0,0.28,0.284,0.004,10.0,5
978,822,192,5.0,0.288,0.312,0.0239999999999999,7.0,5
979,823,192,6.0,0.316,0.332,0.016,4.0,5
980,825,192,5.0,0.34,0.452,0.1119999999999999,7.0,5
981,826,192,10.0,0.456,0.46,0.004,10.0,5
982,827,192,5.0,0.464,0.492,0.0279999999999999,7.0,5
983,829,192,5.0,0.5,0.504,0.004,7.0,5
984,830,192,10.0,0.508,0.528,0.02,10.0,5
985,831,192,5.0,0.532,0.556,0.024,7.0,5
986,832,192,10.0,0.56,0.5720000000000001,0.012,10.0,5
987,875,193,10.0,0.0,0.096,0.096,10.0,5
988,876,193,1.0,0.1,0.104,0.004,1.0,5
989,877,193,10.0,0.108,0.268,0.16,10.0,5
990,878,193,5.0,0.272,1.304,1.032,8.0,5
991,892,194,9.0,0.0,0.28,0.28,5.0,5
992,893,194,8.0,0.284,0.292,0.0079999999999999,7.0,5
993,894,194,10.0,0.296,0.304,0.008,10.0,5
994,895,194,5.0,0.308,0.368,0.06,9.0,5
995,896,194,6.0,0.372,0.392,0.02,4.0,5
996,897,194,10.0,0.396,0.492,0.0959999999999999,10.0,5
997,898,194,6.0,0.496,0.58,0.0839999999999999,4.0,5
998,914,195,10.0,0.104,0.12,0.0159999999999999,10.0,5
999,915,195,10.0,0.128,0.204,0.076,10.0,5
1000,916,195,9.0,0.208,0.252,0.0439999999999999,5.0,5
1001,917,195,10.0,0.256,0.26,0.004,10.0,5
1002,918,195,9.0,0.264,0.276,0.012,5.0,5
1003,919,195,10.0,0.28,0.424,0.1439999999999999,10.0,5
1004,920,195,5.0,0.428,1.128,0.7000000000000002,8.0,5
1005,935,196,10.0,0.0,0.224,0.224,10.0,5
1006,936,196,2.0,0.228,0.232,0.004,7.0,5
1007,937,196,10.0,0.236,0.24,0.0039999999999999,10.0,5
1008,938,196,5.0,0.244,0.932,0.6880000000000001,9.0,5
1009,968,197,1.0,0.0,0.236,0.236,1.0,5
1010,970,197,4.0,0.244,0.4,0.156,2.0,5
1011,974,197,5.0,0.416,0.444,0.0279999999999999,8.0,5
1012,975,197,6.0,0.448,0.46,0.012,4.0,5
1013,976,197,10.0,0.464,0.484,0.0199999999999999,10.0,5
1014,1001,198,8.0,0.0,0.204,0.204,7.0,5
1015,1002,198,10.0,0.208,0.236,0.0279999999999999,10.0,5
1016,1003,198,5.0,0.24,0.436,0.196,9.0,5
1017,1005,198,5.0,0.444,0.452,0.008,9.0,5
1018,1008,198,10.0,0.464,0.484,0.0199999999999999,10.0,5
1019,1009,198,5.0,0.488,0.5,0.012,9.0,5
1020,1010,198,10.0,0.504,0.528,0.024,10.0,5
1021,1011,198,5.0,0.532,0.752,0.2199999999999999,9.0,5
1022,1020,199,10.0,0.0,1.44,1.44,10.0,5
1023,1025,200,10.0,0.392,0.708,0.3159999999999999,10.0,5
1024,0,201,10.0,0.04,0.104,0.064,10.0,6
1025,1,201,6.0,0.108,0.168,0.06,6.0,6
1026,2,201,5.0,0.172,0.964,0.7919999999999999,9.0,6
1027,5,202,5.0,0.0,0.976,0.976,9.0,6
1028,18,203,5.0,0.0,0.064,0.064,8.0,6
1029,20,203,6.0,0.072,0.472,0.4,4.0,6
1030,21,203,10.0,0.476,0.48,0.0039999999999999,10.0,6
1031,22,203,9.0,0.484,0.72,0.236,6.0,6
1032,24,203,5.0,0.728,0.736,0.008,8.0,6
1033,25,203,10.0,0.74,0.748,0.008,10.0,6
1034,26,203,2.0,0.752,1.104,0.3520000000000001,9.0,6
1035,50,204,5.0,0.0,0.28,0.28,9.0,6
1036,52,204,2.0,0.288,0.8200000000000001,0.532,8.0,6
1037,73,205,5.0,0.0,0.244,0.244,7.0,6
1038,74,205,10.0,0.248,0.252,0.004,10.0,6
1039,76,205,3.0,0.26,0.264,0.004,6.0,6
1040,77,205,2.0,0.268,0.292,0.0239999999999999,8.0,6
1041,80,205,10.0,0.304,0.34,0.036,10.0,6
1042,81,205,2.0,0.344,1.144,0.8,8.0,6
1043,99,206,5.0,0.0,0.1,0.1,7.0,6
1044,100,206,10.0,0.104,0.116,0.0119999999999999,10.0,6
1045,101,206,5.0,0.12,0.128,0.008,7.0,6
1046,102,206,10.0,0.132,0.324,0.192,10.0,6
1047,103,206,5.0,0.328,0.336,0.008,7.0,6
1048,104,206,10.0,0.34,0.344,0.004,10.0,6
1049,105,206,8.0,0.348,1.052,0.704,9.0,6
1050,123,207,10.0,0.0,0.34,0.34,10.0,6
1051,124,207,6.0,0.344,0.444,0.0999999999999999,5.0,6
1052,125,207,10.0,0.448,0.628,0.18,10.0,6
1053,126,207,3.0,0.632,0.728,0.0959999999999999,4.0,6
1054,127,207,10.0,0.732,1.156,0.4239999999999999,10.0,6
1055,151,208,5.0,0.0,0.272,0.272,8.0,6
1056,152,208,10.0,0.276,0.476,0.2,10.0,6
1057,153,208,2.0,0.48,0.764,0.284,9.0,6
1058,155,208,3.0,0.772,0.78,0.008,6.0,6
1059,156,208,10.0,0.784,0.788,0.004,10.0,6
1060,157,208,2.0,0.792,0.796,0.004,9.0,6
1061,158,208,10.0,0.8,0.8320000000000001,0.032,10.0,6
1062,160,208,10.0,0.84,0.844,0.004,10.0,6
1063,161,208,3.0,0.848,1.168,0.3199999999999999,6.0,6
1064,172,209,10.0,0.0,0.048,0.048,10.0,6
1065,173,209,6.0,0.052,0.256,0.204,6.0,6
1066,174,209,10.0,0.26,0.264,0.004,10.0,6
1067,175,209,6.0,0.268,0.936,0.668,6.0,6
1068,187,210,10.0,0.0,0.264,0.264,10.0,6
1069,188,210,6.0,0.268,0.272,0.004,6.0,6
1070,190,210,6.0,0.28,0.292,0.0119999999999999,6.0,6
1071,192,210,6.0,0.3,0.68,0.38,6.0,6
1072,196,211,9.0,0.0,0.032,0.032,4.0,6
1073,197,211,8.0,0.036,0.352,0.3159999999999999,7.0,6
1074,198,211,10.0,0.356,0.604,0.248,10.0,6
1075,199,211,5.0,0.608,0.896,0.288,9.0,6
1076,200,211,10.0,0.9,0.904,0.004,10.0,6
1077,201,211,2.0,0.908,1.416,0.5079999999999999,8.0,6
1078,225,212,10.0,0.0,0.004,0.004,10.0,6
1079,226,212,6.0,0.008,0.072,0.064,4.0,6
1080,227,212,10.0,0.076,0.296,0.2199999999999999,10.0,6
1081,228,212,6.0,0.3,0.512,0.212,4.0,6
1082,229,212,10.0,0.516,0.52,0.004,10.0,6
1083,230,212,9.0,0.524,1.052,0.528,6.0,6
1084,243,215,8.0,0.0,0.044,0.044,9.0,6
1085,244,215,10.0,0.048,0.236,0.188,10.0,6
1086,245,215,5.0,0.24,0.46,0.22,7.0,6
1087,246,215,6.0,0.464,0.472,0.008,6.0,6
1088,247,215,5.0,0.476,0.484,0.0079999999999999,7.0,6
1089,248,215,6.0,0.488,0.764,0.276,6.0,6
1090,249,215,10.0,0.768,0.772,0.004,10.0,6
1091,250,215,6.0,0.776,0.784,0.008,6.0,6
1092,251,215,10.0,0.788,0.8160000000000001,0.028,10.0,6
1093,252,215,2.0,0.8200000000000001,0.8240000000000001,0.004,8.0,6
1094,253,215,10.0,0.8280000000000001,0.8320000000000001,0.004,10.0,6
1095,254,215,3.0,0.836,0.936,0.1,4.0,6
1096,255,215,10.0,0.94,0.972,0.0319999999999999,10.0,6
1097,257,215,10.0,0.98,0.984,0.004,10.0,6
1098,258,215,2.0,0.988,0.992,0.004,8.0,6
1099,259,215,10.0,0.996,1.0,0.004,10.0,6
1100,260,215,2.0,1.004,1.112,0.1080000000000001,8.0,6
1101,261,215,10.0,1.116,1.12,0.004,10.0,6
1102,262,215,5.0,1.124,1.16,0.0359999999999998,7.0,6
1103,263,215,10.0,1.164,1.172,0.008,10.0,6
1104,264,215,5.0,1.176,1.264,0.088,7.0,6
1105,265,215,10.0,1.268,1.292,0.024,10.0,6
1106,267,215,10.0,1.3,1.304,0.004,10.0,6
1107,268,215,5.0,1.308,1.372,0.064,7.0,6
1108,269,215,10.0,1.376,1.396,0.02,10.0,6
1109,270,215,5.0,1.4,1.404,0.004,7.0,6
1110,271,215,10.0,1.408,1.416,0.008,10.0,6
1111,272,215,6.0,1.42,1.44,0.02,6.0,6
1112,273,215,10.0,1.444,1.452,0.008,10.0,6
1113,290,216,5.0,0.0,0.276,0.276,9.0,6
1114,291,216,6.0,0.28,0.5680000000000001,0.288,4.0,6
1115,292,216,10.0,0.5720000000000001,0.5760000000000001,0.004,10.0,6
1116,293,216,9.0,0.58,2.544,1.964,6.0,6
1117,303,217,10.0,0.0,0.324,0.324,10.0,6
1118,305,217,10.0,0.332,0.348,0.016,10.0,6
1119,306,217,6.0,0.352,0.436,0.084,5.0,6
1120,307,217,10.0,0.44,0.444,0.004,10.0,6
1121,308,217,9.0,0.448,0.892,0.444,6.0,6
1122,342,218,5.0,0.0,0.516,0.516,7.0,6
1123,343,218,10.0,0.52,0.524,0.004,10.0,6
1124,344,218,8.0,0.528,1.696,1.168,8.0,6
1125,355,219,6.0,0.0,0.36,0.36,4.0,6
1126,356,219,10.0,0.364,0.68,0.316,10.0,6
1127,357,219,6.0,0.684,1.004,0.3199999999999999,4.0,6
1128,372,221,4.0,0.0,0.336,0.336,2.0,6
1129,373,221,5.0,0.34,0.356,0.0159999999999999,7.0,6
1130,374,221,6.0,0.36,0.728,0.368,4.0,6
1131,375,221,5.0,0.732,2.42,1.688,7.0,6
1132,379,222,2.0,0.0,1.016,1.016,9.0,6
1133,407,223,7.0,0.0,0.4,0.4,1.0,6
1134,408,223,8.0,0.404,0.408,0.004,8.0,6
1135,409,223,9.0,0.412,0.416,0.004,6.0,6
1136,410,223,10.0,0.42,0.424,0.004,10.0,6
1137,411,223,10.0,0.608,0.676,0.068,10.0,6
1138,412,223,9.0,0.68,0.78,0.0999999999999999,6.0,6
1139,413,223,8.0,0.784,0.8200000000000001,0.036,8.0,6
1140,414,223,10.0,0.8240000000000001,1.272,0.4479999999999999,10.0,6
1141,439,224,7.0,0.0,0.416,0.416,2.0,6
1142,440,224,10.0,0.42,0.652,0.232,10.0,6
1143,441,224,9.0,0.656,0.968,0.3119999999999999,6.0,6
1144,442,224,10.0,0.972,1.256,0.284,10.0,6
1145,443,224,8.0,1.26,1.276,0.016,8.0,6
1146,444,224,10.0,1.28,1.288,0.008,10.0,6
1147,445,224,5.0,1.292,1.296,0.004,7.0,6
1148,446,224,6.0,1.3,1.32,0.02,5.0,6
1149,447,224,10.0,1.324,1.372,0.048,10.0,6
1150,456,225,4.0,0.0,0.54,0.54,3.0,6
1151,483,226,4.0,0.0,0.38,0.38,3.0,6
1152,484,226,5.0,0.384,0.396,0.012,7.0,6
1153,485,226,6.0,0.4,0.876,0.476,5.0,6
1154,501,227,7.0,0.0,0.368,0.368,1.0,6
1155,502,227,10.0,0.372,0.388,0.016,10.0,6
1156,503,227,9.0,0.392,0.408,0.016,5.0,6
1157,504,227,10.0,0.412,0.416,0.004,10.0,6
1158,505,227,9.0,0.42,1.292,0.8720000000000001,5.0,6
1159,527,228,9.0,0.0,0.592,0.592,5.0,6
1160,528,228,10.0,0.596,1.72,1.124,10.0,6
1161,548,229,6.0,0.0,0.428,0.428,5.0,6
1162,549,229,10.0,0.432,0.8200000000000001,0.388,10.0,6
1163,571,231,10.0,0.0,0.404,0.404,10.0,6
1164,573,231,5.0,0.412,0.436,0.0239999999999999,9.0,6
1165,574,231,6.0,0.44,0.444,0.004,5.0,6
1166,575,231,5.0,0.448,0.46,0.012,9.0,6
1167,576,231,6.0,0.464,0.52,0.0559999999999999,5.0,6
1168,577,231,10.0,0.524,0.536,0.012,10.0,6
1169,578,231,6.0,0.54,0.552,0.012,5.0,6
1170,579,231,10.0,0.556,0.5720000000000001,0.016,10.0,6
1171,580,231,6.0,0.5760000000000001,0.588,0.0119999999999999,5.0,6
1172,581,231,10.0,0.592,0.596,0.004,10.0,6
1173,582,231,5.0,0.6,0.604,0.004,9.0,6
1174,583,231,10.0,0.608,0.628,0.02,10.0,6
1175,584,231,6.0,0.632,0.64,0.008,5.0,6
1176,586,231,6.0,0.648,1.368,0.7200000000000001,5.0,6
1177,599,232,8.0,0.0,0.44,0.44,8.0,6
1178,600,232,9.0,0.444,1.06,0.6160000000000001,5.0,6
1179,627,233,1.0,0.0,0.464,0.464,3.0,6
1180,628,233,2.0,0.468,0.492,0.0239999999999999,8.0,6
1181,630,233,3.0,0.5,0.596,0.0959999999999999,5.0,6
1182,646,234,3.0,0.0,0.228,0.228,5.0,6
1183,647,234,10.0,0.232,0.44,0.208,10.0,6
1184,670,235,3.0,0.0,0.384,0.384,5.0,6
1185,671,235,10.0,0.388,0.432,0.0439999999999999,10.0,6
1186,674,236,9.0,0.0,0.156,0.156,5.0,6
1187,676,236,9.0,0.164,0.2,0.036,5.0,6
1188,678,236,9.0,0.208,0.272,0.064,5.0,6
1189,680,236,9.0,0.28,0.284,0.004,5.0,6
1190,681,236,10.0,0.288,0.292,0.0039999999999999,10.0,6
1191,684,236,8.0,0.304,0.308,0.004,9.0,6
1192,685,236,10.0,0.312,0.348,0.036,10.0,6
1193,686,236,8.0,0.352,0.364,0.012,9.0,6
1194,687,236,10.0,0.368,0.372,0.004,10.0,6
1195,688,236,8.0,0.376,0.38,0.004,9.0,6
1196,689,236,10.0,0.384,0.4,0.016,10.0,6
1197,690,236,9.0,0.404,0.436,0.0319999999999999,5.0,6
1198,691,236,10.0,0.44,0.448,0.008,10.0,6
1199,692,236,9.0,0.452,0.472,0.02,5.0,6
1200,693,236,10.0,0.476,0.528,0.0519999999999999,10.0,6
1201,694,236,8.0,0.532,0.536,0.004,9.0,6
1202,695,236,10.0,0.54,0.556,0.016,10.0,6
1203,696,236,8.0,0.56,0.596,0.0359999999999999,9.0,6
1204,698,236,8.0,0.604,0.632,0.028,9.0,6
1205,700,236,8.0,0.64,0.7000000000000001,0.06,9.0,6
1206,701,236,10.0,0.704,0.712,0.008,10.0,6
1207,702,236,8.0,0.716,0.72,0.004,9.0,6
1208,704,236,8.0,0.728,1.124,0.3960000000000001,9.0,6
1209,705,236,10.0,1.128,1.264,0.1359999999999999,10.0,6
1210,706,236,8.0,1.268,1.28,0.012,9.0,6
1211,707,236,10.0,1.284,1.292,0.008,10.0,6
1212,708,236,5.0,1.296,1.888,0.5920000000000001,7.0,6
1213,719,237,3.0,0.0,0.044,0.044,5.0,6
1214,720,237,10.0,0.048,0.06,0.0119999999999999,10.0,6
1215,721,237,2.0,0.064,0.396,0.332,9.0,6
1216,722,237,3.0,0.4,0.428,0.0279999999999999,5.0,6
1217,723,237,10.0,0.432,0.46,0.028,10.0,6
1218,757,238,1.0,0.0,0.192,0.192,3.0,6
1219,759,238,2.0,0.2,0.468,0.268,8.0,6
1220,761,238,3.0,0.476,0.604,0.1279999999999999,5.0,6
1221,0,241,5.0,0.0,0.344,0.344,8.0,7
1222,1,241,6.0,0.348,0.916,0.5680000000000001,6.0,7
1223,7,242,5.0,0.0,0.444,0.444,7.0,7
1224,8,242,4.0,0.448,0.852,0.4039999999999999,2.0,7
1225,28,243,5.0,0.0,0.284,0.284,8.0,7
1226,29,243,10.0,0.288,0.292,0.0039999999999999,10.0,7
1227,30,243,2.0,0.296,0.392,0.096,9.0,7
1228,31,243,10.0,0.396,0.404,0.008,10.0,7
1229,32,243,3.0,0.408,0.608,0.1999999999999999,6.0,7
1230,33,243,2.0,0.612,0.876,0.264,9.0,7
1231,34,243,5.0,0.88,0.888,0.008,8.0,7
1232,35,243,6.0,0.892,0.896,0.004,5.0,7
1233,36,243,10.0,0.9,1.248,0.348,10.0,7
1234,48,244,10.0,0.0,0.28,0.28,10.0,7
1235,49,244,9.0,0.284,0.684,0.4,4.0,7
1236,59,245,5.0,0.0,0.216,0.216,9.0,7
1237,60,245,10.0,0.22,0.224,0.004,10.0,7
1238,61,245,8.0,0.228,0.724,0.496,7.0,7
1239,78,246,7.0,0.0,0.212,0.212,3.0,7
1240,80,246,7.0,0.22,0.24,0.0199999999999999,3.0,7
1241,81,246,8.0,0.244,0.804,0.56,7.0,7
1242,105,247,5.0,0.0,0.328,0.328,9.0,7
1243,106,247,10.0,0.332,0.336,0.004,10.0,7
1244,107,247,2.0,0.34,0.644,0.304,7.0,7
1245,108,247,10.0,0.648,1.252,0.604,10.0,7
1246,133,248,5.0,0.0,0.268,0.268,9.0,7
1247,134,248,10.0,0.272,0.276,0.004,10.0,7
1248,135,248,8.0,0.28,1.988,1.708,7.0,7
1249,144,249,5.0,0.0,0.328,0.328,9.0,7
1250,145,249,10.0,0.332,0.336,0.004,10.0,7
1251,146,249,8.0,0.34,0.964,0.6239999999999999,7.0,7
1252,151,250,5.0,0.0,0.22,0.22,8.0,7
1253,152,250,10.0,0.224,0.228,0.004,10.0,7
1254,153,250,8.0,0.232,0.244,0.0119999999999999,7.0,7
1255,154,250,10.0,0.248,0.256,0.008,10.0,7
1256,155,250,8.0,0.26,0.264,0.004,7.0,7
1257,156,250,10.0,0.268,0.548,0.28,10.0,7
1258,180,251,10.0,0.0,0.28,0.28,10.0,7
1259,181,251,5.0,0.284,0.296,0.0119999999999999,8.0,7
1260,183,251,2.0,0.304,0.652,0.348,7.0,7
1261,207,252,5.0,0.0,1.936,1.936,7.0,7
1262,210,253,5.0,0.0,0.308,0.308,9.0,7
1263,211,253,10.0,0.312,0.316,0.004,10.0,7
1264,212,253,2.0,0.32,0.8320000000000001,0.512,7.0,7
1265,234,254,5.0,0.0,0.264,0.264,9.0,7
1266,235,254,10.0,0.268,0.272,0.004,10.0,7
1267,236,254,8.0,0.276,1.696,1.42,7.0,7
1268,241,255,5.0,0.0,0.852,0.852,7.0,7
1269,244,256,5.0,0.0,0.336,0.336,9.0,7
1270,245,256,10.0,0.34,0.344,0.004,10.0,7
1271,246,256,2.0,0.348,3.092,2.744,7.0,7
1272,250,257,5.0,0.0,0.292,0.292,8.0,7
1273,251,257,6.0,0.296,0.892,0.5960000000000001,4.0,7
1274,264,258,5.0,0.0,0.3,0.3,9.0,7
1275,266,258,5.0,0.308,0.372,0.064,9.0,7
1276,267,258,10.0,0.376,0.38,0.004,10.0,7
1277,268,258,6.0,0.384,0.484,0.0999999999999999,5.0,7
1278,269,258,10.0,0.488,0.492,0.004,10.0,7
1279,270,258,9.0,0.496,0.924,0.428,4.0,7
1280,277,259,6.0,0.0,1.08,1.08,4.0,7
1281,309,260,5.0,0.0,0.248,0.248,9.0,7
1282,310,260,6.0,0.252,0.48,0.2279999999999999,6.0,7
1283,311,260,10.0,0.484,0.488,0.004,10.0,7
1284,312,260,9.0,0.492,3.28,2.7880000000000003,4.0,7
1285,315,261,2.0,0.0,0.644,0.644,8.0,7
1286,316,261,3.0,0.648,0.868,0.2199999999999999,4.0,7
1287,327,262,4.0,0.0,0.628,0.628,1.0,7
1288,351,263,8.0,0.0,0.088,0.088,8.0,7
1289,352,263,10.0,0.092,0.096,0.004,10.0,7
1290,353,263,5.0,0.1,0.108,0.0079999999999999,9.0,7
1291,355,263,2.0,0.116,0.704,0.588,7.0,7
1292,356,263,10.0,0.708,0.716,0.008,10.0,7
1293,359,263,2.0,0.728,0.732,0.004,7.0,7
1294,374,264,10.0,0.0,0.608,0.608,10.0,7
1295,391,265,2.0,0.0,0.612,0.612,8.0,7
1296,405,266,4.0,0.0,0.636,0.636,2.0,7
1297,406,266,5.0,0.64,0.852,0.2119999999999999,7.0,7
1298,423,267,2.0,0.0,0.668,0.668,8.0,7
1299,425,267,3.0,0.676,1.036,0.36,4.0,7
1300,451,268,10.0,0.0,0.66,0.66,10.0,7
1301,452,268,5.0,0.664,0.68,0.016,7.0,7
1302,453,268,6.0,0.684,0.6960000000000001,0.012,4.0,7
1303,456,268,6.0,0.708,1.304,0.5960000000000001,4.0,7
1304,467,269,4.0,0.0,0.348,0.348,1.0,7
1305,468,269,10.0,0.352,0.364,0.012,10.0,7
1306,469,269,4.0,0.368,0.392,0.024,1.0,7
1307,470,269,10.0,0.396,0.432,0.0359999999999999,10.0,7
1308,471,269,4.0,0.436,0.44,0.004,1.0,7
1309,472,269,10.0,0.444,0.492,0.0479999999999999,10.0,7
1310,473,269,4.0,0.496,0.512,0.016,1.0,7
1311,474,269,10.0,0.516,0.524,0.008,10.0,7
1312,475,269,4.0,0.528,0.648,0.12,1.0,7
1313,492,270,8.0,0.0,0.028,0.028,8.0,7
1314,493,270,10.0,0.032,0.04,0.008,10.0,7
1315,494,270,8.0,0.044,0.068,0.024,8.0,7
1316,495,270,10.0,0.072,0.08,0.0079999999999999,10.0,7
1317,496,270,8.0,0.084,0.088,0.0039999999999999,8.0,7
1318,497,270,10.0,0.092,0.096,0.004,10.0,7
1319,498,270,8.0,0.1,0.144,0.044,8.0,7
1320,500,270,8.0,0.152,0.188,0.036,8.0,7
1321,501,270,10.0,0.192,0.2,0.008,10.0,7
1322,502,270,8.0,0.204,0.652,0.448,8.0,7
1323,514,271,2.0,0.0,1.516,1.516,8.0,7
1324,519,272,5.0,0.0,0.14,0.14,8.0,7
1325,520,272,10.0,0.144,0.152,0.0079999999999999,10.0,7
1326,521,272,5.0,0.156,0.164,0.008,8.0,7
1327,522,272,10.0,0.168,0.704,0.5359999999999999,10.0,7
1328,530,273,2.0,0.0,1.58,1.58,8.0,7
1329,535,274,2.0,0.0,0.868,0.868,8.0,7
1330,543,275,8.0,0.0,0.72,0.72,8.0,7
1331,555,276,2.0,0.0,1.524,1.524,8.0,7
1332,567,277,10.0,0.0,0.164,0.164,10.0,7
1333,568,277,5.0,0.168,2.636,2.468,8.0,7
1334,571,278,2.0,0.0,0.864,0.864,8.0,7
1335,581,279,10.0,0.0,0.12,0.12,10.0,7
1336,582,279,2.0,0.124,0.14,0.016,7.0,7
1337,583,279,10.0,0.144,0.148,0.0039999999999999,10.0,7
1338,584,279,2.0,0.152,0.316,0.164,7.0,7
1339,585,279,10.0,0.32,0.652,0.332,10.0,7
1340,601,280,8.0,0.0,0.672,0.672,8.0,7
1341,0,281,5.0,0.0,1.044,1.044,7.0,8
1342,14,282,4.0,0.0,0.288,0.288,1.0,8
1343,16,282,1.0,0.296,0.472,0.176,2.0,8
1344,18,282,4.0,0.48,0.484,0.004,1.0,8
1345,19,282,10.0,0.488,0.492,0.004,10.0,8
1346,20,282,7.0,0.496,0.892,0.396,3.0,8
1347,33,283,5.0,0.0,0.272,0.272,9.0,8
1348,35,283,8.0,0.28,2.592,2.3120000000000003,7.0,8
1349,44,284,5.0,0.0,0.308,0.308,8.0,8
1350,46,284,2.0,0.316,2.012,1.696,7.0,8
1351,54,285,5.0,0.0,0.292,0.292,9.0,8
1352,55,285,10.0,0.296,0.3,0.004,10.0,8
1353,56,285,8.0,0.304,0.74,0.436,7.0,8
1354,61,286,5.0,0.0,0.288,0.288,9.0,8
1355,62,286,10.0,0.292,0.296,0.004,10.0,8
1356,63,286,8.0,0.3,2.644,2.3440000000000003,7.0,8
1357,70,287,5.0,0.0,0.296,0.296,8.0,8
1358,71,287,2.0,0.3,1.132,0.8320000000000001,7.0,8
1359,78,288,5.0,0.0,2.048,2.048,7.0,8
1360,89,289,5.0,0.0,0.3,0.3,8.0,8
1361,91,289,2.0,0.308,1.296,0.988,7.0,8
1362,98,290,5.0,0.0,4.008,4.008,7.0,8
1363,99,291,5.0,0.0,0.28,0.28,8.0,8
1364,100,291,10.0,0.284,0.288,0.004,10.0,8
1365,101,291,8.0,0.292,1.476,1.184,7.0,8
1366,136,292,5.0,0.0,0.348,0.348,9.0,8
1367,138,292,2.0,0.356,0.628,0.272,7.0,8
1368,140,292,5.0,0.636,1.676,1.04,9.0,8
1369,147,293,5.0,0.0,0.288,0.288,8.0,8
1370,148,293,10.0,0.292,0.296,0.004,10.0,8
1371,149,293,8.0,0.3,1.184,0.8839999999999999,7.0,8
1372,160,294,5.0,0.0,0.3,0.3,8.0,8
1373,161,294,10.0,0.304,0.312,0.008,10.0,8
1374,162,294,8.0,0.316,2.8120000000000003,2.4960000000000004,7.0,8
1375,165,295,5.0,0.0,4.0120000000000005,4.0120000000000005,7.0,8
1376,166,296,5.0,0.0,0.784,0.784,7.0,8
1377,169,297,5.0,0.0,0.276,0.276,8.0,8
1378,171,297,2.0,0.284,0.776,0.492,7.0,8
1379,186,298,5.0,0.0,0.284,0.284,9.0,8
1380,188,298,2.0,0.292,0.876,0.5840000000000001,7.0,8
1381,193,299,5.0,0.0,0.34,0.34,9.0,8
1382,194,299,10.0,0.344,0.348,0.004,10.0,8
1383,195,299,8.0,0.352,1.592,1.2400000000000002,7.0,8
1384,202,300,5.0,0.0,2.076,2.076,7.0,8
1385,208,301,4.0,0.0,0.128,0.128,3.0,8
1386,211,301,4.0,0.14,0.156,0.0159999999999999,3.0,8
1387,213,301,5.0,0.164,0.38,0.216,7.0,8
1388,214,301,6.0,0.384,0.588,0.2039999999999999,5.0,8
1389,215,301,5.0,0.592,0.604,0.012,7.0,8
1390,216,301,4.0,0.608,1.08,0.4720000000000001,3.0,8
1391,234,302,8.0,0.0,0.168,0.168,8.0,8
1392,235,302,9.0,0.172,0.488,0.3159999999999999,5.0,8
1393,236,302,8.0,0.492,1.224,0.732,8.0,8
1394,256,303,4.0,0.0,0.124,0.124,1.0,8
1395,257,303,5.0,0.128,0.364,0.236,8.0,8
1396,258,303,6.0,0.368,0.46,0.092,4.0,8
1397,259,303,5.0,0.464,2.116,1.652,8.0,8
1398,262,304,8.0,0.0,0.496,0.496,8.0,8
1399,263,304,10.0,0.5,0.5680000000000001,0.068,10.0,8
1400,285,305,5.0,0.0,0.42,0.42,8.0,8
1401,286,305,6.0,0.424,0.704,0.2799999999999999,5.0,8
1402,316,306,1.0,0.0,0.204,0.204,2.0,8
1403,317,306,2.0,0.208,0.776,0.5680000000000001,8.0,8
1404,318,306,1.0,0.78,1.032,0.252,2.0,8
1405,340,307,10.0,0.004,0.028,0.024,10.0,8
1406,342,307,10.0,0.036,0.048,0.0119999999999999,10.0,8
1407,343,307,8.0,0.052,0.076,0.0239999999999999,8.0,8
1408,344,307,10.0,0.08,0.124,0.044,10.0,8
1409,345,307,7.0,0.128,0.14,0.012,1.0,8
1410,347,307,7.0,0.148,0.168,0.02,1.0,8
