,Unnamed: 0,Trial,AoI,Onset,Offset,Duration,Feature,Block
953,37,242,10.0,0.8240000000000001,0.8280000000000001,0.004,10.0,7
954,38,242,9.0,0.8320000000000001,3.216,2.3840000000000003,1.0,7
955,47,243,5.0,0.0,0.2,0.2,8.0,7
956,49,243,6.0,0.208,0.78,0.5720000000000001,1.0,7
957,71,244,2.0,0.0,0.108,0.108,9.0,7
958,72,244,1.0,0.112,0.332,0.22,5.0,7
959,73,244,2.0,0.336,3.224,2.8880000000000003,9.0,7
960,81,245,5.0,0.0,0.228,0.228,7.0,7
961,82,245,6.0,0.232,1.424,1.192,1.0,7
962,91,246,5.0,0.0,0.24,0.24,9.0,7
963,93,246,6.0,0.248,3.3280000000000003,3.08,1.0,7
964,99,247,5.0,0.0,0.228,0.228,7.0,7
965,101,247,6.0,0.236,0.472,0.236,3.0,7
966,103,247,9.0,0.48,1.184,0.704,1.0,7
967,127,248,1.0,0.004,0.28,0.276,4.0,7
968,129,248,4.0,0.288,0.296,0.0079999999999999,6.0,7
969,130,248,10.0,0.3,0.316,0.016,10.0,7
970,131,248,4.0,0.32,0.324,0.004,6.0,7
971,132,248,10.0,0.328,0.412,0.084,10.0,7
972,133,248,4.0,0.416,0.424,0.0079999999999999,6.0,7
973,134,248,10.0,0.428,0.436,0.008,10.0,7
974,135,248,7.0,0.44,0.772,0.332,5.0,7
975,148,249,6.0,0.012,0.02,0.008,1.0,7
976,149,249,10.0,0.024,0.028,0.004,10.0,7
977,150,249,5.0,0.032,0.428,0.396,8.0,7
978,151,249,4.0,0.432,0.656,0.224,4.0,7
979,153,249,1.0,0.664,2.324,1.6599999999999997,5.0,7
980,170,250,4.0,0.0,0.252,0.252,6.0,7
981,172,250,1.0,0.26,2.408,2.148,5.0,7
982,191,251,4.0,0.0,0.308,0.308,6.0,7
983,193,251,1.0,0.316,0.928,0.6120000000000001,5.0,7
984,214,252,10.0,0.0,0.272,0.272,10.0,7
985,215,252,1.0,0.276,0.8320000000000001,0.556,5.0,7
986,234,253,1.0,0.0,0.252,0.252,6.0,7
987,236,253,4.0,0.26,0.264,0.004,4.0,7
988,237,253,10.0,0.268,0.272,0.004,10.0,7
989,238,253,7.0,0.276,2.448,2.172,5.0,7
990,256,254,4.0,0.0,0.252,0.252,4.0,7
991,258,254,7.0,0.26,0.276,0.016,5.0,7
992,260,254,7.0,0.284,0.972,0.688,5.0,7
993,281,255,10.0,0.0,0.044,0.044,10.0,7
994,282,255,2.0,0.048,0.056,0.008,8.0,7
995,283,255,10.0,0.06,0.064,0.004,10.0,7
996,284,255,2.0,0.068,0.264,0.196,8.0,7
997,286,255,5.0,0.272,1.1,0.8280000000000001,7.0,7
998,296,256,10.0,0.0,0.032,0.032,10.0,7
999,297,256,2.0,0.036,0.044,0.0079999999999999,8.0,7
1000,299,256,1.0,0.052,0.244,0.192,6.0,7
1001,300,256,4.0,0.248,0.256,0.008,5.0,7
1002,301,256,10.0,0.26,0.544,0.284,10.0,7
1003,302,256,4.0,0.548,0.592,0.0439999999999999,5.0,7
1004,303,256,10.0,0.596,0.616,0.02,10.0,7
1005,305,256,10.0,0.624,0.632,0.008,10.0,7
1006,306,256,4.0,0.636,0.708,0.0719999999999999,5.0,7
1007,307,256,5.0,0.712,0.748,0.036,9.0,7
1008,308,256,10.0,0.752,0.756,0.004,10.0,7
1009,310,256,9.0,0.764,1.016,0.252,2.0,7
1010,311,256,10.0,1.02,1.04,0.02,10.0,7
1011,312,256,8.0,1.044,1.444,0.3999999999999999,7.0,7
1012,323,257,10.0,0.0,0.22,0.22,10.0,7
1013,324,257,3.0,0.224,0.36,0.1359999999999999,1.0,7
1014,326,257,6.0,0.368,0.372,0.004,2.0,7
1015,327,257,10.0,0.376,0.38,0.004,10.0,7
1016,328,257,9.0,0.384,0.624,0.24,3.0,7
1017,330,257,8.0,0.632,0.64,0.008,8.0,7
1018,332,257,7.0,0.648,1.292,0.644,5.0,7
1019,342,258,10.0,0.0,0.308,0.308,10.0,7
1020,343,258,2.0,0.312,1.004,0.692,8.0,7
1021,357,259,5.0,0.0,0.228,0.228,7.0,7
1022,359,259,6.0,0.236,0.372,0.1359999999999999,1.0,7
1023,360,259,10.0,0.376,0.38,0.004,10.0,7
1024,361,259,9.0,0.384,1.168,0.7839999999999999,3.0,7
1025,369,260,5.0,0.0,0.268,0.268,9.0,7
1026,371,260,2.0,0.276,0.776,0.5,8.0,7
1027,392,261,6.0,0.0,0.644,0.644,1.0,7
1028,393,261,10.0,0.648,0.664,0.016,10.0,7
1029,403,262,10.0,0.0,0.224,0.224,10.0,7
1030,405,262,10.0,0.232,0.252,0.0199999999999999,10.0,7
1031,406,262,5.0,0.256,0.264,0.008,8.0,7
1032,407,262,10.0,0.268,0.272,0.004,10.0,7
1033,408,262,5.0,0.276,1.18,0.904,8.0,7
1034,432,263,6.0,0.0,0.004,0.004,3.0,7
1035,433,263,5.0,0.008,0.016,0.008,9.0,7
1036,435,263,4.0,0.024,0.032,0.008,6.0,7
1037,436,263,5.0,0.036,0.04,0.0039999999999999,9.0,7
1038,438,263,4.0,0.048,0.6,0.5519999999999999,6.0,7
1039,464,264,1.0,0.0,0.852,0.852,6.0,7
1040,476,265,2.0,0.0,1.192,1.192,9.0,7
1041,496,266,5.0,0.0,1.188,1.188,9.0,7
1042,522,267,1.0,0.0,0.276,0.276,6.0,7
1043,523,267,2.0,0.28,0.284,0.004,8.0,7
1044,525,267,3.0,0.292,0.296,0.004,2.0,7
1045,526,267,10.0,0.3,0.304,0.004,10.0,7
1046,527,267,10.0,0.728,0.744,0.016,10.0,7
1047,528,267,3.0,0.748,0.764,0.016,2.0,7
1048,529,267,2.0,0.768,0.8,0.032,8.0,7
1049,544,268,3.0,0.0,0.012,0.012,1.0,7
1050,545,268,10.0,0.016,0.02,0.004,10.0,7
1051,546,268,2.0,0.024,0.22,0.196,7.0,7
1052,547,268,10.0,0.224,0.244,0.0199999999999999,10.0,7
1053,548,268,2.0,0.248,0.26,0.012,7.0,7
1054,549,268,10.0,0.264,0.276,0.012,10.0,7
1055,550,268,1.0,0.28,1.052,0.772,6.0,7
1056,570,269,2.0,0.0,1.164,1.164,9.0,7
1057,581,270,1.0,0.0,0.672,0.672,6.0,7
1058,609,271,2.0,0.0,1.144,1.144,9.0,7
1059,614,272,4.0,0.0,0.396,0.396,6.0,7
1060,616,272,5.0,0.404,0.408,0.004,9.0,7
1061,617,272,6.0,0.412,0.416,0.004,2.0,7
1062,618,272,10.0,0.42,0.428,0.008,10.0,7
1063,635,273,9.0,0.0,1.176,1.176,3.0,7
1064,645,274,7.0,0.0,0.36,0.36,6.0,7
1065,646,274,8.0,0.364,0.368,0.004,9.0,7
1066,647,274,9.0,0.372,0.376,0.004,2.0,7
1067,648,274,10.0,0.38,0.388,0.008,10.0,7
1068,677,275,9.0,0.0,0.548,0.548,3.0,7
1069,678,275,10.0,0.552,0.56,0.008,10.0,7
1070,698,276,10.0,0.22,0.296,0.0759999999999999,10.0,7
1071,699,276,6.0,0.3,0.436,0.136,3.0,7
1072,701,276,3.0,0.444,0.804,0.36,1.0,7
1073,702,276,2.0,0.808,0.8320000000000001,0.024,7.0,7
1074,704,276,1.0,0.84,1.136,0.2960000000000001,6.0,7
1075,705,276,2.0,1.14,1.148,0.008,7.0,7
1076,708,276,10.0,1.16,1.168,0.008,10.0,7
1077,709,276,10.0,1.444,1.456,0.012,10.0,7
1078,710,276,6.0,1.46,1.48,0.02,3.0,7
1079,712,276,5.0,1.488,1.54,0.052,8.0,7
1080,727,277,10.0,0.0,0.04,0.04,10.0,7
1081,729,277,10.0,0.048,0.064,0.016,10.0,7
1082,730,277,6.0,0.068,0.108,0.0399999999999999,2.0,7
1083,731,277,10.0,0.112,0.148,0.0359999999999999,10.0,7
1084,732,277,6.0,0.152,0.172,0.02,2.0,7
1085,733,277,10.0,0.176,0.18,0.004,10.0,7
1086,734,277,6.0,0.184,0.192,0.008,2.0,7
1087,736,277,6.0,0.2,0.204,0.004,2.0,7
1088,737,277,10.0,0.208,0.22,0.0119999999999999,10.0,7
1089,739,277,10.0,0.228,0.648,0.42,10.0,7
1090,766,278,8.0,0.0,1.16,1.16,8.0,7
1091,788,279,4.0,0.0,0.048,0.048,6.0,7
1092,789,279,10.0,0.052,0.064,0.0119999999999999,10.0,7
1093,790,279,4.0,0.068,0.24,0.172,6.0,7
1094,792,279,4.0,0.248,0.256,0.008,6.0,7
1095,793,279,10.0,0.26,0.264,0.004,10.0,7
1096,794,279,4.0,0.268,0.276,0.008,6.0,7
1097,795,279,10.0,0.28,1.16,0.8799999999999999,10.0,7
1098,813,280,3.0,0.0,0.224,0.224,2.0,7
1099,814,280,2.0,0.228,1.124,0.8960000000000001,9.0,7
1100,0,281,10.0,0.0,0.016,0.016,10.0,8
1101,1,281,6.0,0.02,0.064,0.044,2.0,8
1102,2,281,5.0,0.068,1.244,1.176,8.0,8
1103,19,282,5.0,0.0,0.108,0.108,7.0,8
1104,20,282,10.0,0.112,0.168,0.056,10.0,8
1105,21,282,6.0,0.172,0.368,0.1959999999999999,2.0,8
1106,22,282,10.0,0.372,0.456,0.084,10.0,8
1107,23,282,5.0,0.46,3.184,2.724,7.0,8
1108,30,283,5.0,0.0,0.392,0.392,9.0,8
1109,31,283,10.0,0.396,0.472,0.076,10.0,8
1110,32,283,9.0,0.476,1.208,0.732,2.0,8
1111,45,284,4.0,0.0,0.212,0.212,6.0,8
1112,47,284,1.0,0.22,2.312,2.092,5.0,8
1113,59,285,4.0,0.0,0.236,0.236,4.0,8
1114,60,285,1.0,0.24,2.28,2.04,5.0,8
1115,76,286,4.0,0.0,0.28,0.28,6.0,8
1116,78,286,1.0,0.288,3.236,2.9480000000000004,5.0,8
1117,96,287,1.0,0.0,0.24,0.24,6.0,8
1118,97,287,4.0,0.244,3.3040000000000003,3.0600000000000005,5.0,8
1119,106,288,4.0,0.0,0.28,0.28,4.0,8
1120,108,288,7.0,0.288,2.58,2.292,5.0,8
1121,123,289,4.0,0.0,2.932,2.932,5.0,8
1122,140,290,6.0,0.004,0.288,0.284,1.0,8
1123,142,290,3.0,0.296,0.656,0.36,2.0,8
1124,163,291,5.0,0.0,0.212,0.212,9.0,8
1125,164,291,10.0,0.216,0.224,0.008,10.0,8
1126,165,291,9.0,0.228,2.308,2.08,2.0,8
1127,172,292,6.0,0.0,0.044,0.044,1.0,8
1128,174,292,5.0,0.052,0.264,0.212,8.0,8
1129,175,292,10.0,0.268,0.276,0.008,10.0,8
1130,176,292,2.0,0.28,0.292,0.0119999999999999,7.0,8
1131,177,292,3.0,0.296,3.232,2.9360000000000004,2.0,8
1132,187,293,5.0,0.0,0.284,0.284,9.0,8
1133,188,293,10.0,0.288,0.292,0.0039999999999999,10.0,8
1134,189,293,9.0,0.296,0.308,0.012,2.0,8
1135,190,293,10.0,0.312,0.556,0.244,10.0,8
1136,197,294,5.0,0.0,0.224,0.224,8.0,8
1137,198,294,6.0,0.228,0.376,0.148,1.0,8
1138,200,294,3.0,0.384,0.752,0.368,2.0,8
1139,207,295,6.0,0.172,0.324,0.152,2.0,8
1140,208,295,5.0,0.328,0.4,0.072,8.0,8
1141,210,295,4.0,0.408,1.588,1.1800000000000002,5.0,8
1142,220,296,5.0,0.0,0.22,0.22,9.0,8
1143,222,296,3.0,0.228,1.056,0.8280000000000001,2.0,8
1144,238,297,5.0,0.0,0.288,0.288,7.0,8
1145,239,297,2.0,0.292,0.296,0.004,9.0,8
1146,241,297,3.0,0.304,2.7880000000000003,2.4840000000000004,2.0,8
1147,247,298,5.0,0.0,0.252,0.252,7.0,8
1148,248,298,6.0,0.256,1.888,1.632,2.0,8
1149,272,299,5.0,0.0,0.248,0.248,8.0,8
1150,273,299,6.0,0.252,0.272,0.02,1.0,8
1151,274,299,10.0,0.276,0.28,0.004,10.0,8
1152,275,299,6.0,0.284,0.324,0.0399999999999999,1.0,8
1153,276,299,10.0,0.328,0.332,0.004,10.0,8
1154,277,299,9.0,0.336,3.228,2.8920000000000003,2.0,8
1155,287,300,5.0,0.0,0.228,0.228,9.0,8
1156,288,300,6.0,0.232,1.936,1.704,2.0,8
1157,312,301,6.0,0.0,0.276,0.276,1.0,8
1158,313,301,5.0,0.28,1.028,0.748,9.0,8
1159,332,302,5.0,0.0,0.012,0.012,8.0,8
1160,333,302,10.0,0.016,0.02,0.004,10.0,8
1161,334,302,5.0,0.024,0.192,0.168,8.0,8
1162,335,302,10.0,0.196,0.208,0.012,10.0,8
1163,336,302,5.0,0.212,0.216,0.004,8.0,8
1164,338,302,5.0,0.224,0.272,0.048,8.0,8
1165,340,302,5.0,0.28,0.336,0.0559999999999999,8.0,8
1166,341,302,10.0,0.34,0.352,0.0119999999999999,10.0,8
1167,342,302,5.0,0.356,0.8200000000000001,0.4640000000000001,8.0,8
1168,359,303,6.0,0.0,0.76,0.76,1.0,8
1169,389,304,10.0,0.256,0.38,0.124,10.0,8
1170,390,304,3.0,0.384,0.416,0.032,1.0,8
1171,392,304,2.0,0.424,1.652,1.2280000000000002,9.0,8
1172,401,305,8.0,0.0,0.768,0.768,8.0,8
1173,402,305,9.0,0.772,0.776,0.004,3.0,8
1174,403,305,10.0,0.78,0.788,0.008,10.0,8
1175,404,305,10.0,0.96,0.996,0.036,10.0,8
1176,405,305,9.0,1.0,1.048,0.048,3.0,8
1177,407,305,8.0,1.056,1.728,0.6719999999999999,8.0,8
1178,424,306,9.0,0.0,1.14,1.14,2.0,8
1179,442,307,8.0,0.0,1.26,1.26,8.0,8
1180,459,308,2.0,0.0,0.916,0.916,8.0,8
1181,472,309,5.0,0.0,1.244,1.244,8.0,8
1182,481,310,8.0,0.0,0.256,0.256,8.0,8
1183,482,310,10.0,0.26,0.32,0.06,10.0,8
1184,483,310,5.0,0.324,0.664,0.34,9.0,8
1185,488,311,5.0,0.0,0.744,0.744,8.0,8
1186,515,312,10.0,0.36,0.428,0.068,10.0,8
1187,516,312,9.0,0.432,0.56,0.128,3.0,8
1188,533,313,5.0,0.0,0.68,0.68,8.0,8
1189,545,314,2.0,0.0,0.768,0.768,8.0,8
1190,558,315,10.0,0.156,0.256,0.1,10.0,8
1191,559,315,6.0,0.26,0.404,0.144,3.0,8
1192,561,315,5.0,0.412,0.732,0.3199999999999999,9.0,8
1193,579,316,8.0,0.0,1.32,1.32,8.0,8
1194,602,317,2.0,0.0,1.008,1.008,9.0,8
1195,615,318,8.0,0.0,1.648,1.648,8.0,8
1196,628,319,5.0,0.0,1.684,1.684,8.0,8
1197,636,320,2.0,0.0,1.42,1.42,8.0,8
1198,0,321,5.0,0.0,0.004,0.004,9.0,9
1199,2,321,6.0,0.012,0.016,0.004,1.0,9
1200,3,321,10.0,0.02,0.024,0.004,10.0,9
1201,4,321,10.0,0.208,0.236,0.0279999999999999,10.0,9
1202,5,321,6.0,0.24,0.288,0.048,1.0,9
1203,7,321,5.0,0.296,0.36,0.064,9.0,9
1204,9,321,2.0,0.368,0.796,0.428,8.0,9
1205,10,321,10.0,0.8,0.804,0.004,10.0,9
1206,11,321,5.0,0.808,0.812,0.004,9.0,9
1207,12,321,10.0,0.8160000000000001,0.8200000000000001,0.004,10.0,9
1208,13,321,8.0,0.8240000000000001,1.004,0.1799999999999999,7.0,9
1209,14,321,10.0,1.008,1.016,0.008,10.0,9
1210,15,321,5.0,1.02,4.0120000000000005,2.9920000000000004,9.0,9
1211,16,322,5.0,0.0,0.236,0.236,7.0,9
1212,17,322,10.0,0.24,0.244,0.004,10.0,9
1213,18,322,8.0,0.248,1.496,1.248,9.0,9
1214,28,323,10.0,0.0,0.216,0.216,10.0,9
1215,29,323,5.0,0.22,0.228,0.008,7.0,9
1216,31,323,8.0,0.236,0.24,0.0039999999999999,9.0,9
1217,32,323,10.0,0.244,0.248,0.004,10.0,9
1218,33,323,8.0,0.252,3.228,2.976,9.0,9
1219,41,324,5.0,0.0,0.216,0.216,7.0,9
1220,42,324,10.0,0.22,0.224,0.004,10.0,9
1221,43,324,8.0,0.228,3.232,3.004,9.0,9
1222,50,325,5.0,0.0,0.244,0.244,8.0,9
1223,51,325,10.0,0.248,0.252,0.004,10.0,9
1224,52,325,2.0,0.256,0.796,0.54,9.0,9
1225,72,326,5.0,0.0,0.256,0.256,8.0,9
1226,73,326,10.0,0.26,0.264,0.004,10.0,9
1227,74,326,2.0,0.268,3.204,2.936,9.0,9
1228,78,327,6.0,0.004,0.008,0.004,3.0,9
1229,79,327,10.0,0.012,0.02,0.008,10.0,9
1230,80,327,10.0,0.14,0.168,0.0279999999999999,10.0,9
1231,81,327,6.0,0.172,0.224,0.0519999999999999,3.0,9
1232,83,327,5.0,0.232,0.288,0.056,7.0,9
1233,84,327,10.0,0.292,0.296,0.004,10.0,9
1234,85,327,2.0,0.3,0.976,0.6759999999999999,9.0,9
1235,97,328,5.0,0.0,0.072,0.072,8.0,9
1236,98,328,10.0,0.076,0.236,0.16,10.0,9
1237,99,328,5.0,0.24,0.244,0.004,8.0,9
1238,100,328,10.0,0.248,0.252,0.004,10.0,9
1239,101,328,8.0,0.256,0.812,0.556,9.0,9
1240,110,329,5.0,0.0,0.744,0.744,9.0,9
1241,122,330,5.0,0.0,3.668,3.668,9.0,9
1242,129,331,5.0,0.0,0.68,0.68,9.0,9
1243,142,332,5.0,0.0,0.6880000000000001,0.6880000000000001,9.0,9
1244,149,333,5.0,0.0,0.272,0.272,8.0,9
1245,150,333,10.0,0.276,0.28,0.004,10.0,9
1246,151,333,8.0,0.284,1.772,1.488,9.0,9
1247,167,334,5.0,0.0,0.232,0.232,7.0,9
1248,169,334,2.0,0.24,1.316,1.076,9.0,9
1249,180,335,5.0,0.0,0.216,0.216,8.0,9
1250,182,335,8.0,0.224,0.856,0.632,9.0,9
1251,194,336,5.0,0.0,0.212,0.212,8.0,9
1252,195,336,10.0,0.216,0.22,0.004,10.0,9
1253,196,336,8.0,0.224,0.556,0.3320000000000001,9.0,9
1254,214,337,5.0,0.0,0.592,0.592,7.0,9
1255,216,337,2.0,0.6,0.776,0.176,9.0,9
1256,244,338,5.0,0.0,0.66,0.66,9.0,9
1257,254,339,5.0,0.0,0.92,0.92,9.0,9
1258,266,340,5.0,0.0,2.28,2.28,9.0,9
1259,275,341,7.0,0.0,0.172,0.172,6.0,9
1260,276,341,8.0,0.176,0.428,0.252,7.0,9
1261,277,341,9.0,0.432,0.74,0.308,3.0,9
1262,278,341,8.0,0.744,0.972,0.2279999999999999,7.0,9
1263,280,341,7.0,0.98,1.228,0.248,6.0,9
1264,281,341,8.0,1.232,1.236,0.004,7.0,9
1265,282,341,9.0,1.24,1.244,0.004,3.0,9
1266,283,341,10.0,1.248,1.252,0.004,10.0,9
1267,314,342,5.0,0.0,1.192,1.192,7.0,9
1268,333,343,8.0,0.0,1.164,1.164,9.0,9
1269,344,344,1.0,0.0,0.6,0.6,4.0,9
1270,345,344,2.0,0.604,0.612,0.008,9.0,9
1271,347,344,10.0,0.62,0.628,0.008,10.0,9
1272,356,345,1.0,0.0,0.34,0.34,4.0,9
1273,357,345,2.0,0.344,0.348,0.004,7.0,9
1274,358,345,3.0,0.352,0.356,0.004,3.0,9
1275,359,345,10.0,0.36,0.364,0.004,10.0,9
1276,360,345,10.0,0.504,0.524,0.02,10.0,9
1277,361,345,3.0,0.528,0.552,0.024,3.0,9
1278,363,345,2.0,0.56,0.624,0.0639999999999999,7.0,9
1279,364,345,10.0,0.628,0.632,0.004,10.0,9
1280,365,345,1.0,0.636,1.172,0.5359999999999999,4.0,9
1281,386,346,1.0,0.0,0.96,0.96,4.0,9
1282,411,347,4.0,0.0,0.624,0.624,4.0,9
1283,413,347,5.0,0.632,0.636,0.004,8.0,9
1284,414,347,6.0,0.64,0.644,0.004,2.0,9
1285,415,347,10.0,0.648,0.652,0.004,10.0,9
1286,431,348,8.0,0.0,0.8320000000000001,0.8320000000000001,7.0,9
1287,454,349,1.0,0.0,1.14,1.14,4.0,9
1288,466,350,4.0,0.0,0.268,0.268,5.0,9
1289,467,350,5.0,0.272,0.276,0.004,8.0,9
1290,470,350,10.0,0.288,0.292,0.0039999999999999,10.0,9
1291,471,350,10.0,0.444,0.472,0.028,10.0,9
1292,472,350,3.0,0.476,0.544,0.068,3.0,9
1293,484,351,1.0,0.0,0.5720000000000001,0.5720000000000001,4.0,9
1294,497,352,6.0,0.0,1.416,1.416,2.0,9
1295,514,353,3.0,0.0,1.188,1.188,2.0,9
1296,522,354,6.0,0.0,0.876,0.876,2.0,9
1297,529,355,6.0,0.0,1.252,1.252,2.0,9
1298,535,356,9.0,0.0,0.616,0.616,2.0,9
1299,536,356,10.0,0.62,0.628,0.008,10.0,9
1300,551,357,10.0,0.184,0.232,0.048,10.0,9
1301,552,357,6.0,0.236,1.448,1.212,2.0,9
1302,562,358,9.0,0.0,1.188,1.188,2.0,9
1303,570,359,9.0,0.0,0.244,0.244,2.0,9
1304,571,359,10.0,0.248,0.252,0.004,10.0,9
1305,591,360,6.0,0.0,1.184,1.184,2.0,9
1306,0,361,10.0,0.036,0.076,0.0399999999999999,10.0,10
1307,1,361,3.0,0.08,0.104,0.024,1.0,10
1308,3,361,2.0,0.112,0.896,0.784,8.0,10
1309,9,362,5.0,0.0,0.008,0.008,9.0,10
1310,11,362,5.0,0.016,0.212,0.196,9.0,10
1311,13,362,4.0,0.22,0.512,0.292,5.0,10
1312,14,362,5.0,0.516,3.2,2.684,9.0,10
1313,21,363,6.0,0.0,0.076,0.076,1.0,10
1314,22,363,10.0,0.08,0.088,0.0079999999999999,10.0,10
1315,23,363,9.0,0.092,0.096,0.004,2.0,10
1316,24,363,10.0,0.1,0.212,0.1119999999999999,10.0,10
1317,25,363,9.0,0.216,0.336,0.12,2.0,10
1318,26,363,10.0,0.34,0.344,0.004,10.0,10
1319,27,363,9.0,0.348,0.992,0.6439999999999999,2.0,10
1320,28,363,10.0,0.996,1.0,0.004,10.0,10
1321,29,363,6.0,1.004,1.012,0.008,1.0,10
1322,31,363,3.0,1.02,1.588,0.5680000000000001,3.0,10
1323,46,364,5.0,0.0,0.264,0.264,7.0,10
1324,48,364,6.0,0.272,0.408,0.136,1.0,10
1325,50,364,3.0,0.416,1.132,0.7160000000000001,3.0,10
1326,69,365,5.0,0.0,0.3,0.3,9.0,10
1327,70,365,10.0,0.304,0.316,0.012,10.0,10
1328,71,365,3.0,0.32,0.796,0.476,2.0,10
1329,73,365,6.0,0.804,0.8160000000000001,0.012,1.0,10
1330,74,365,10.0,0.8200000000000001,1.02,0.1999999999999999,10.0,10
1331,75,365,9.0,1.024,3.54,2.516,3.0,10
1332,82,366,5.0,0.0,0.196,0.196,8.0,10
1333,84,366,6.0,0.204,0.348,0.144,1.0,10
1334,86,366,3.0,0.356,2.436,2.08,3.0,10
1335,92,367,5.0,0.0,0.176,0.176,9.0,10
1336,94,367,6.0,0.184,0.316,0.132,2.0,10
1337,96,367,3.0,0.324,1.06,0.736,3.0,10
1338,107,368,5.0,0.0,0.264,0.264,7.0,10
1339,108,368,10.0,0.268,0.272,0.004,10.0,10
1340,109,368,8.0,0.276,0.284,0.008,8.0,10
1341,110,368,9.0,0.288,0.296,0.0079999999999999,2.0,10
1342,111,368,10.0,0.3,0.312,0.012,10.0,10
1343,112,368,9.0,0.316,1.012,0.696,2.0,10
1344,125,369,2.0,0.0,0.2,0.2,8.0,10
1345,129,369,6.0,0.216,0.384,0.168,2.0,10
1346,131,369,3.0,0.392,0.92,0.528,3.0,10
1347,143,370,5.0,0.0,0.256,0.256,7.0,10
1348,144,370,10.0,0.26,0.264,0.004,10.0,10
1349,145,370,6.0,0.268,0.288,0.02,2.0,10
1350,146,370,10.0,0.292,0.296,0.004,10.0,10
1351,147,370,9.0,0.3,0.6880000000000001,0.388,3.0,10
1352,164,371,10.0,0.0,0.012,0.012,10.0,10
1353,165,371,6.0,0.016,0.02,0.004,3.0,10
1354,166,371,10.0,0.024,0.036,0.012,10.0,10
1355,167,371,2.0,0.04,0.044,0.0039999999999999,9.0,10
1356,168,371,10.0,0.048,0.236,0.188,10.0,10
1357,169,371,2.0,0.24,0.244,0.004,9.0,10
1358,170,371,10.0,0.248,0.252,0.004,10.0,10
1359,171,371,6.0,0.256,0.516,0.26,3.0,10
1360,172,371,10.0,0.52,0.528,0.008,10.0,10
1361,173,371,9.0,0.532,0.78,0.248,2.0,10
1362,174,371,10.0,0.784,0.792,0.008,10.0,10
1363,175,371,6.0,0.796,0.804,0.008,3.0,10
1364,176,371,10.0,0.808,0.812,0.004,10.0,10
1365,177,371,3.0,0.8160000000000001,1.144,0.328,1.0,10
1366,179,371,6.0,1.152,1.156,0.0039999999999997,3.0,10
1367,180,371,10.0,1.16,1.168,0.008,10.0,10
1368,181,371,9.0,1.172,1.388,0.2160000000000002,2.0,10
1369,182,371,10.0,1.392,1.404,0.012,10.0,10
1370,183,371,6.0,1.408,2.816,1.408,3.0,10
1371,193,372,5.0,0.0,0.276,0.276,9.0,10
1372,194,372,10.0,0.28,0.284,0.004,10.0,10
1373,195,372,3.0,0.288,0.444,0.1559999999999999,1.0,10
1374,196,372,6.0,0.448,0.452,0.004,2.0,10
1375,197,372,10.0,0.456,0.46,0.004,10.0,10
1376,198,372,9.0,0.464,2.352,1.888,3.0,10
1377,216,373,6.0,0.0,0.368,0.368,1.0,10
1378,217,373,10.0,0.372,0.384,0.012,10.0,10
1379,218,373,8.0,0.388,0.6960000000000001,0.308,8.0,10
1380,220,373,9.0,0.704,3.52,2.816,3.0,10
1381,227,374,5.0,0.0,0.296,0.296,8.0,10
1382,228,374,10.0,0.3,0.316,0.016,10.0,10
1383,231,374,9.0,0.328,2.628,2.3000000000000003,3.0,10
1384,241,375,10.0,0.0,0.22,0.22,10.0,10
1385,242,375,3.0,0.224,0.244,0.0199999999999999,2.0,10
1386,243,375,10.0,0.248,0.252,0.004,10.0,10
1387,244,375,6.0,0.256,0.388,0.132,3.0,10
1388,245,375,10.0,0.392,0.4,0.008,10.0,10
1389,246,375,9.0,0.404,0.416,0.012,1.0,10
1390,247,375,10.0,0.42,0.444,0.024,10.0,10
1391,248,375,9.0,0.448,0.584,0.1359999999999999,1.0,10
1392,249,375,8.0,0.588,0.6,0.012,7.0,10
1393,250,375,10.0,0.604,0.9,0.296,10.0,10
1394,271,376,2.0,0.0,0.364,0.364,8.0,10
1395,272,376,10.0,0.368,0.388,0.02,10.0,10
1396,273,376,8.0,0.392,0.404,0.012,7.0,10
1397,274,376,10.0,0.408,0.652,0.244,10.0,10
1398,275,376,6.0,0.656,0.74,0.0839999999999999,2.0,10
1399,276,376,10.0,0.744,0.752,0.008,10.0,10
1400,277,376,9.0,0.756,0.86,0.1039999999999999,3.0,10
1401,278,376,8.0,0.864,1.296,0.432,7.0,10
1402,290,377,5.0,0.0,0.216,0.216,9.0,10
1403,291,377,10.0,0.22,0.228,0.008,10.0,10
1404,292,377,9.0,0.232,0.352,0.1199999999999999,2.0,10
1405,293,377,10.0,0.356,0.36,0.004,10.0,10
1406,294,377,6.0,0.364,0.372,0.008,1.0,10
1407,296,377,3.0,0.38,0.616,0.236,3.0,10
1408,330,378,4.0,0.0,1.536,1.536,5.0,10
1409,342,379,3.0,0.0,0.236,0.236,2.0,10
1410,344,379,6.0,0.244,0.396,0.152,1.0,10
1411,345,379,10.0,0.4,0.408,0.008,10.0,10
1412,346,379,9.0,0.412,0.86,0.4479999999999999,3.0,10
1413,360,380,10.0,0.0,0.232,0.232,10.0,10
1414,361,380,6.0,0.236,0.48,0.2439999999999999,3.0,10
1415,394,382,8.0,0.0,0.168,0.168,7.0,10
1416,395,382,9.0,0.172,0.18,0.0079999999999999,3.0,10
1417,396,382,10.0,0.184,0.196,0.012,10.0,10
