,Unnamed: 0,Trial,AoI,Onset,Offset,Duration,Feature,Block
945,1029,200,9.0,0.6920000000000001,0.728,0.0359999999999999,4.0,5
946,1031,200,8.0,0.736,0.836,0.0999999999999999,9.0,5
947,1032,200,10.0,0.84,0.844,0.004,10.0,5
948,1033,200,8.0,0.848,1.196,0.348,9.0,5
949,1034,200,10.0,1.2,1.208,0.008,10.0,5
950,1035,200,8.0,1.212,1.216,0.004,9.0,5
951,1036,200,10.0,1.22,1.46,0.24,10.0,5
952,0,201,5.0,0.0,0.072,0.072,9.0,6
953,1,201,10.0,0.076,0.08,0.004,10.0,6
954,2,201,8.0,0.084,0.492,0.408,7.0,6
955,3,201,10.0,0.496,0.504,0.008,10.0,6
956,4,201,7.0,0.508,0.58,0.0719999999999999,2.0,6
957,22,202,7.0,0.0,0.308,0.308,3.0,6
958,23,202,10.0,0.312,0.316,0.004,10.0,6
959,26,202,5.0,0.328,0.336,0.008,8.0,6
960,27,202,10.0,0.34,0.348,0.008,10.0,6
961,28,202,5.0,0.352,0.424,0.072,8.0,6
962,30,202,2.0,0.432,0.608,0.176,7.0,6
963,32,202,1.0,0.616,0.796,0.18,2.0,6
964,33,202,2.0,0.8,0.804,0.004,7.0,6
965,34,202,3.0,0.808,1.236,0.4279999999999999,5.0,6
966,53,203,10.0,0.0,0.004,0.004,10.0,6
967,54,203,8.0,0.008,0.024,0.016,9.0,6
968,55,203,10.0,0.028,0.208,0.18,10.0,6
969,56,203,8.0,0.212,0.392,0.18,9.0,6
970,57,203,10.0,0.396,0.4,0.004,10.0,6
971,58,203,5.0,0.404,0.416,0.012,8.0,6
972,59,203,10.0,0.42,0.552,0.132,10.0,6
973,60,203,2.0,0.556,0.652,0.0959999999999999,7.0,6
974,61,203,6.0,0.656,0.66,0.004,6.0,6
975,62,203,10.0,0.664,0.668,0.004,10.0,6
976,63,203,9.0,0.672,0.856,0.1839999999999999,5.0,6
977,64,203,8.0,0.86,1.612,0.7520000000000001,9.0,6
978,85,204,4.0,0.0,0.412,0.412,2.0,6
979,86,204,5.0,0.416,0.8240000000000001,0.408,7.0,6
980,117,205,10.0,0.0,0.22,0.22,10.0,6
981,118,205,4.0,0.224,0.436,0.212,2.0,6
982,119,205,10.0,0.44,0.444,0.004,10.0,6
983,120,205,8.0,0.448,0.74,0.292,7.0,6
984,121,205,7.0,0.744,0.756,0.012,1.0,6
985,122,205,10.0,0.76,0.764,0.004,10.0,6
986,123,205,7.0,0.768,1.18,0.4119999999999999,1.0,6
987,147,206,4.0,0.0,0.252,0.252,1.0,6
988,149,206,5.0,0.26,1.308,1.048,7.0,6
989,161,207,5.0,0.0,0.26,0.26,9.0,6
990,162,207,10.0,0.264,0.268,0.004,10.0,6
991,163,207,2.0,0.272,0.6,0.3279999999999999,7.0,6
992,183,208,5.0,0.0,0.08,0.08,9.0,6
993,185,208,5.0,0.088,0.096,0.008,9.0,6
994,186,208,10.0,0.1,0.26,0.16,10.0,6
995,187,208,8.0,0.264,3.224,2.96,7.0,6
996,190,209,5.0,0.0,0.24,0.24,8.0,6
997,191,209,10.0,0.244,0.248,0.004,10.0,6
998,192,209,2.0,0.252,0.592,0.3399999999999999,7.0,6
999,215,210,5.0,0.0,0.028,0.028,7.0,6
1000,216,210,10.0,0.032,0.384,0.352,10.0,6
1001,217,210,5.0,0.388,0.652,0.264,7.0,6
1002,218,210,10.0,0.656,0.66,0.004,10.0,6
1003,219,210,8.0,0.664,0.676,0.012,9.0,6
1004,220,210,9.0,0.68,0.684,0.004,5.0,6
1005,222,210,8.0,0.6920000000000001,0.7000000000000001,0.008,9.0,6
1006,223,210,10.0,0.704,0.944,0.2400000000000001,10.0,6
1007,225,210,10.0,0.952,0.988,0.0359999999999999,10.0,6
1008,227,210,10.0,0.996,1.02,0.024,10.0,6
1009,228,210,5.0,1.024,4.016,2.992,7.0,6
1010,229,211,5.0,0.0,0.496,0.496,7.0,6
1011,234,212,5.0,0.0,0.424,0.424,7.0,6
1012,235,212,10.0,0.428,0.436,0.008,10.0,6
1013,236,212,6.0,0.44,1.108,0.6680000000000001,6.0,6
1014,263,213,5.0,0.0,0.32,0.32,9.0,6
1015,265,213,8.0,0.328,0.452,0.124,7.0,6
1016,266,213,10.0,0.456,0.516,0.06,10.0,6
1017,267,213,9.0,0.52,2.372,1.852,6.0,6
1018,279,214,5.0,0.0,0.268,0.268,8.0,6
1019,280,214,10.0,0.272,0.276,0.004,10.0,6
1020,281,214,2.0,0.28,0.336,0.0559999999999999,7.0,6
1021,282,214,10.0,0.34,0.364,0.0239999999999999,10.0,6
1022,283,214,3.0,0.368,2.232,1.8640000000000003,5.0,6
1023,305,215,5.0,0.0,0.244,0.244,8.0,6
1024,306,215,10.0,0.248,0.256,0.008,10.0,6
1025,307,215,2.0,0.26,0.328,0.068,7.0,6
1026,308,215,10.0,0.332,0.36,0.0279999999999999,10.0,6
1027,309,215,3.0,0.364,3.2880000000000003,2.9240000000000004,6.0,6
1028,312,216,5.0,0.0,0.444,0.444,9.0,6
1029,313,216,10.0,0.448,0.46,0.012,10.0,6
1030,314,216,6.0,0.464,2.192,1.7280000000000002,5.0,6
1031,321,217,5.0,0.0,0.364,0.364,9.0,6
1032,322,217,10.0,0.368,0.372,0.004,10.0,6
1033,323,217,6.0,0.376,2.7960000000000003,2.4200000000000004,6.0,6
1034,340,218,5.0,0.0,0.316,0.316,7.0,6
1035,342,218,6.0,0.324,3.032,2.708,4.0,6
1036,351,219,5.0,0.0,0.436,0.436,8.0,6
1037,352,219,10.0,0.44,0.452,0.012,10.0,6
1038,353,219,6.0,0.456,3.46,3.004,6.0,6
1039,357,220,10.0,0.0,0.408,0.408,10.0,6
1040,358,220,6.0,0.412,0.428,0.0159999999999999,5.0,6
1041,359,220,10.0,0.432,2.064,1.632,10.0,6
1042,376,221,5.0,0.0,0.184,0.184,7.0,6
1043,377,221,10.0,0.188,0.5640000000000001,0.376,10.0,6
1044,378,221,4.0,0.5680000000000001,0.58,0.0119999999999999,3.0,6
1045,379,221,10.0,0.584,0.592,0.008,10.0,6
1046,380,221,1.0,0.596,0.604,0.008,2.0,6
1047,381,221,10.0,0.608,0.612,0.004,10.0,6
1048,382,221,1.0,0.616,0.724,0.1079999999999999,2.0,6
1049,383,221,10.0,0.728,0.732,0.004,10.0,6
1050,384,221,4.0,0.736,0.948,0.212,3.0,6
1051,385,221,5.0,0.952,1.308,0.356,7.0,6
1052,407,222,5.0,0.0,0.144,0.144,8.0,6
1053,408,222,4.0,0.148,0.7000000000000001,0.552,2.0,6
1054,410,222,10.0,0.708,0.864,0.156,10.0,6
1055,411,222,5.0,0.868,0.92,0.052,8.0,6
1056,413,222,2.0,0.928,1.184,0.2559999999999999,9.0,6
1057,451,223,5.0,0.0,0.136,0.136,9.0,6
1058,453,223,4.0,0.144,0.152,0.0079999999999999,3.0,6
1059,454,223,10.0,0.156,0.164,0.008,10.0,6
1060,455,223,4.0,0.168,0.628,0.4599999999999999,3.0,6
1061,456,223,10.0,0.632,0.636,0.004,10.0,6
1062,458,223,2.0,0.644,1.26,0.616,8.0,6
1063,478,224,5.0,0.0,0.04,0.04,7.0,6
1064,479,224,10.0,0.044,0.048,0.004,10.0,6
1065,480,224,8.0,0.052,0.772,0.72,8.0,6
1066,522,225,5.0,0.0,0.088,0.088,9.0,6
1067,523,225,10.0,0.092,0.1,0.008,10.0,6
1068,525,225,10.0,0.108,0.112,0.004,10.0,6
1069,526,225,1.0,0.116,0.656,0.54,2.0,6
1070,562,226,5.0,0.0,0.248,0.248,9.0,6
1071,563,226,10.0,0.252,0.264,0.012,10.0,6
1072,564,226,5.0,0.268,0.284,0.016,9.0,6
1073,565,226,10.0,0.288,0.296,0.0079999999999999,10.0,6
1074,566,226,5.0,0.3,0.464,0.164,9.0,6
1075,567,226,10.0,0.468,0.492,0.0239999999999999,10.0,6
1076,569,226,10.0,0.5,0.64,0.14,10.0,6
1077,570,226,4.0,0.644,0.656,0.012,1.0,6
1078,571,226,10.0,0.66,0.672,0.012,10.0,6
1079,572,226,1.0,0.676,0.872,0.1959999999999999,3.0,6
1080,574,226,10.0,0.88,1.34,0.4600000000000001,10.0,6
1081,593,227,5.0,0.0,0.72,0.72,8.0,6
1082,612,228,5.0,0.0,0.664,0.664,7.0,6
1083,613,228,10.0,0.668,0.672,0.004,10.0,6
1084,614,228,8.0,0.676,1.28,0.604,9.0,6
1085,623,229,5.0,0.0,0.68,0.68,7.0,6
1086,645,230,5.0,0.0,0.668,0.668,7.0,6
1087,656,231,5.0,0.0,0.084,0.084,7.0,6
1088,657,231,10.0,0.088,0.8280000000000001,0.7400000000000001,10.0,6
1089,693,232,5.0,0.0,0.256,0.256,7.0,6
1090,694,232,10.0,0.26,0.512,0.252,10.0,6
1091,695,232,5.0,0.516,0.584,0.0679999999999999,7.0,6
1092,697,232,5.0,0.592,0.608,0.016,7.0,6
1093,698,232,10.0,0.612,0.616,0.004,10.0,6
1094,699,232,2.0,0.62,0.76,0.14,8.0,6
1095,700,232,10.0,0.764,0.78,0.016,10.0,6
1096,701,232,3.0,0.784,0.788,0.004,5.0,6
1097,703,232,3.0,0.796,0.8280000000000001,0.032,5.0,6
1098,705,232,5.0,0.836,0.844,0.008,7.0,6
1099,706,232,10.0,0.848,1.164,0.3159999999999999,10.0,6
1100,718,233,5.0,0.0,0.724,0.724,8.0,6
1101,720,233,2.0,0.732,2.068,1.336,9.0,6
1102,739,234,5.0,0.0,0.244,0.244,9.0,6
1103,740,234,10.0,0.248,0.54,0.292,10.0,6
1104,741,234,5.0,0.544,0.9,0.356,9.0,6
1105,750,235,5.0,0.0,0.952,0.952,7.0,6
1106,760,236,5.0,0.0,0.808,0.808,8.0,6
1107,799,237,5.0,0.0,0.208,0.208,9.0,6
1108,800,237,10.0,0.212,0.6,0.388,10.0,6
1109,801,237,5.0,0.604,0.608,0.004,9.0,6
1110,802,237,10.0,0.612,0.632,0.02,10.0,6
1111,803,237,5.0,0.636,0.64,0.004,9.0,6
1112,804,237,10.0,0.644,0.648,0.004,10.0,6
1113,806,237,10.0,0.656,0.664,0.008,10.0,6
1114,807,237,2.0,0.668,0.804,0.136,8.0,6
1115,836,238,5.0,0.0,0.036,0.036,8.0,6
1116,837,238,6.0,0.04,0.268,0.228,6.0,6
1117,839,238,5.0,0.276,0.724,0.4479999999999999,8.0,6
1118,855,239,5.0,0.0,0.152,0.152,7.0,6
1119,856,239,10.0,0.156,0.168,0.012,10.0,6
1120,857,239,5.0,0.172,0.184,0.0119999999999999,7.0,6
1121,858,239,10.0,0.188,0.204,0.016,10.0,6
1122,859,239,5.0,0.208,0.344,0.136,7.0,6
1123,860,239,10.0,0.348,0.684,0.336,10.0,6
1124,861,239,8.0,0.6880000000000001,0.6960000000000001,0.008,8.0,6
1125,862,239,10.0,0.7000000000000001,0.852,0.1519999999999999,10.0,6
1126,874,240,5.0,0.0,0.212,0.212,7.0,6
1127,875,240,10.0,0.216,0.232,0.016,10.0,6
1128,877,240,10.0,0.24,0.352,0.1119999999999999,10.0,6
1129,878,240,2.0,0.356,0.364,0.008,8.0,6
1130,879,240,10.0,0.368,0.416,0.048,10.0,6
1131,880,240,2.0,0.42,0.68,0.26,8.0,6
1132,882,240,5.0,0.6880000000000001,0.964,0.2759999999999999,7.0,6
1133,0,241,4.0,0.0,0.84,0.84,1.0,7
1134,1,241,5.0,0.844,1.184,0.3399999999999999,7.0,7
1135,2,241,10.0,1.188,1.192,0.004,10.0,7
1136,3,241,5.0,1.196,1.208,0.012,7.0,7
1137,4,241,10.0,1.212,1.404,0.1920000000000001,10.0,7
1138,18,242,4.0,0.0,0.288,0.288,3.0,7
1139,19,242,10.0,0.292,0.3,0.008,10.0,7
1140,20,242,4.0,0.304,0.616,0.312,3.0,7
1141,22,242,5.0,0.624,0.628,0.004,7.0,7
1142,25,242,10.0,0.64,0.6920000000000001,0.052,10.0,7
1143,26,242,5.0,0.6960000000000001,1.104,0.408,7.0,7
1144,49,243,4.0,0.0,0.18,0.18,2.0,7
1145,50,243,10.0,0.184,0.188,0.004,10.0,7
1146,51,243,2.0,0.192,0.616,0.424,8.0,7
1147,52,243,1.0,0.62,1.048,0.428,1.0,7
1148,81,244,4.0,0.0,0.196,0.196,1.0,7
1149,82,244,10.0,0.2,0.204,0.004,10.0,7
1150,83,244,2.0,0.208,0.516,0.308,8.0,7
1151,84,244,1.0,0.52,0.6880000000000001,0.168,3.0,7
1152,85,244,4.0,0.6920000000000001,0.6960000000000001,0.004,1.0,7
1153,87,244,7.0,0.704,0.78,0.076,2.0,7
1154,88,244,10.0,0.784,0.788,0.004,10.0,7
1155,89,244,7.0,0.792,0.88,0.0879999999999999,2.0,7
1156,90,244,10.0,0.884,0.892,0.008,10.0,7
1157,91,244,7.0,0.896,0.9,0.004,2.0,7
1158,92,244,10.0,0.904,0.968,0.0639999999999999,10.0,7
1159,93,244,7.0,0.972,0.98,0.008,2.0,7
1160,94,244,10.0,0.984,0.996,0.012,10.0,7
1161,95,244,7.0,1.0,1.012,0.012,2.0,7
1162,96,244,10.0,1.016,1.028,0.012,10.0,7
1163,97,244,7.0,1.032,1.036,0.004,2.0,7
1164,99,244,8.0,1.044,1.056,0.012,7.0,7
1165,100,244,10.0,1.06,1.064,0.004,10.0,7
1166,101,244,9.0,1.068,1.34,0.272,5.0,7
1167,102,244,8.0,1.344,1.692,0.3479999999999998,7.0,7
1168,129,245,10.0,0.0,0.24,0.24,10.0,7
1169,130,245,5.0,0.244,0.38,0.136,8.0,7
1170,131,245,10.0,0.384,0.412,0.028,10.0,7
1171,132,245,6.0,0.416,0.448,0.0319999999999999,5.0,7
1172,134,245,5.0,0.456,0.66,0.204,8.0,7
1173,135,245,4.0,0.664,1.136,0.4720000000000001,3.0,7
1174,165,246,10.0,0.0,0.108,0.108,10.0,7
1175,166,246,1.0,0.112,0.42,0.308,3.0,7
1176,168,246,4.0,0.428,0.432,0.004,2.0,7
1177,169,246,10.0,0.436,0.616,0.18,10.0,7
1178,170,246,5.0,0.62,0.86,0.24,7.0,7
1179,171,246,10.0,0.864,0.868,0.004,10.0,7
1180,172,246,9.0,0.872,1.08,0.208,4.0,7
1181,173,246,10.0,1.084,1.092,0.008,10.0,7
1182,174,246,6.0,1.096,1.352,0.256,5.0,7
1183,176,246,5.0,1.36,1.992,0.6319999999999999,7.0,7
1184,193,247,5.0,0.0,0.264,0.264,7.0,7
1185,194,247,10.0,0.268,0.352,0.0839999999999999,10.0,7
1186,195,247,5.0,0.356,0.36,0.004,7.0,7
1187,197,247,9.0,0.368,0.784,0.416,5.0,7
1188,226,248,10.0,0.0,0.2,0.2,10.0,7
1189,227,248,3.0,0.204,0.384,0.18,5.0,7
1190,229,248,6.0,0.392,0.836,0.4439999999999999,6.0,7
1191,252,249,5.0,0.0,0.26,0.26,7.0,7
1192,253,249,10.0,0.264,0.324,0.06,10.0,7
1193,254,249,6.0,0.328,0.776,0.448,4.0,7
1194,271,250,10.0,0.0,0.008,0.008,10.0,7
1195,273,250,10.0,0.016,0.02,0.004,10.0,7
1196,275,250,10.0,0.028,0.212,0.184,10.0,7
1197,276,250,3.0,0.216,0.5640000000000001,0.3480000000000001,4.0,7
1198,278,250,6.0,0.5720000000000001,0.88,0.3079999999999999,5.0,7
1199,287,251,10.0,0.0,0.004,0.004,10.0,7
1200,288,251,6.0,0.008,2.352,2.344,4.0,7
1201,293,252,5.0,0.0,0.264,0.264,8.0,7
1202,295,252,6.0,0.272,1.688,1.416,4.0,7
1203,312,253,10.0,0.0,0.348,0.348,10.0,7
1204,313,253,6.0,0.352,0.628,0.276,4.0,7
1205,338,254,10.0,0.0,0.248,0.248,10.0,7
1206,339,254,6.0,0.252,0.392,0.14,4.0,7
1207,341,254,3.0,0.4,1.056,0.656,5.0,7
1208,350,255,5.0,0.0,0.316,0.316,9.0,7
1209,351,255,10.0,0.32,0.352,0.0319999999999999,10.0,7
1210,352,255,6.0,0.356,0.808,0.452,5.0,7
1211,375,256,10.0,0.004,0.068,0.064,10.0,7
1212,376,256,5.0,0.072,0.264,0.192,7.0,7
1213,378,256,2.0,0.272,0.536,0.264,8.0,7
1214,379,256,10.0,0.54,0.544,0.004,10.0,7
1215,380,256,5.0,0.548,0.556,0.008,7.0,7
1216,381,256,10.0,0.56,0.5640000000000001,0.004,10.0,7
1217,382,256,8.0,0.5680000000000001,0.724,0.1559999999999999,9.0,7
1218,384,256,5.0,0.732,0.74,0.008,7.0,7
1219,385,256,10.0,0.744,0.748,0.004,10.0,7
1220,386,256,2.0,0.752,1.38,0.6280000000000001,8.0,7
1221,397,257,10.0,0.0,0.292,0.292,10.0,7
1222,398,257,8.0,0.296,0.3,0.004,8.0,7
1223,400,257,9.0,0.308,0.316,0.008,5.0,7
1224,401,257,10.0,0.32,0.332,0.012,10.0,7
1225,402,257,9.0,0.336,1.096,0.76,5.0,7
1226,413,258,5.0,0.0,0.092,0.092,7.0,7
1227,416,258,10.0,0.104,0.112,0.0079999999999999,10.0,7
1228,417,258,4.0,0.116,0.524,0.408,3.0,7
1229,420,258,10.0,0.536,0.54,0.004,10.0,7
1230,421,258,8.0,0.544,1.268,0.724,9.0,7
1231,434,259,10.0,0.0,0.192,0.192,10.0,7
1232,435,259,5.0,0.196,0.412,0.216,9.0,7
1233,437,259,2.0,0.42,1.0,0.5800000000000001,7.0,7
1234,460,260,5.0,0.0,0.356,0.356,8.0,7
1235,461,260,10.0,0.36,0.404,0.044,10.0,7
1236,462,260,6.0,0.408,1.236,0.828,5.0,7
1237,477,261,10.0,0.0,0.076,0.076,10.0,7
1238,478,261,2.0,0.08,0.292,0.2119999999999999,7.0,7
1239,480,261,5.0,0.3,0.304,0.004,8.0,7
1240,481,261,10.0,0.308,0.312,0.004,10.0,7
1241,482,261,5.0,0.316,0.336,0.02,8.0,7
1242,483,261,10.0,0.34,0.504,0.1639999999999999,10.0,7
1243,484,261,6.0,0.508,0.616,0.1079999999999999,4.0,7
1244,485,261,5.0,0.62,0.632,0.012,8.0,7
1245,487,261,4.0,0.64,2.2920000000000003,1.652,3.0,7
1246,490,262,5.0,0.0,0.144,0.144,7.0,7
1247,491,262,10.0,0.148,0.152,0.004,10.0,7
1248,492,262,8.0,0.156,0.6920000000000001,0.536,9.0,7
1249,496,262,8.0,0.708,0.72,0.012,9.0,7
1250,498,262,9.0,0.728,0.748,0.02,6.0,7
1251,500,262,9.0,0.756,0.8,0.044,6.0,7
1252,501,262,10.0,0.804,0.812,0.008,10.0,7
1253,504,262,9.0,0.8240000000000001,0.8320000000000001,0.008,6.0,7
1254,505,262,10.0,0.836,1.084,0.2480000000000001,10.0,7
1255,506,262,8.0,1.088,1.092,0.004,9.0,7
1256,533,263,10.0,0.0,0.06,0.06,10.0,7
1257,534,263,2.0,0.064,0.156,0.092,8.0,7
1258,536,263,5.0,0.164,0.416,0.252,9.0,7
1259,538,263,3.0,0.424,0.656,0.232,6.0,7
1260,539,263,10.0,0.66,0.664,0.004,10.0,7
1261,540,263,5.0,0.668,0.972,0.3039999999999999,9.0,7
1262,563,264,3.0,0.0,0.252,0.252,5.0,7
1263,564,264,6.0,0.256,0.26,0.004,4.0,7
1264,566,264,9.0,0.268,0.552,0.284,6.0,7
1265,567,264,8.0,0.556,1.144,0.5880000000000001,8.0,7
1266,591,265,5.0,0.0,0.12,0.12,7.0,7
1267,592,265,10.0,0.124,0.128,0.004,10.0,7
1268,593,265,8.0,0.132,1.68,1.548,8.0,7
1269,604,266,10.0,0.0,0.096,0.096,10.0,7
1270,605,266,5.0,0.1,0.152,0.0519999999999999,9.0,7
1271,606,266,10.0,0.156,0.22,0.064,10.0,7
1272,607,266,6.0,0.224,0.292,0.0679999999999999,6.0,7
1273,608,266,5.0,0.296,1.724,1.428,9.0,7
1274,615,267,5.0,0.0,0.128,0.128,9.0,7
1275,616,267,10.0,0.132,0.14,0.008,10.0,7
1276,617,267,2.0,0.144,0.332,0.188,7.0,7
1277,619,267,1.0,0.34,0.644,0.304,1.0,7
1278,621,267,2.0,0.652,1.052,0.4,7.0,7
1279,644,268,5.0,0.0,0.128,0.128,8.0,7
1280,646,268,8.0,0.136,0.704,0.568,7.0,7
1281,647,268,9.0,0.708,1.016,0.308,5.0,7
1282,648,268,8.0,1.02,1.8,0.78,7.0,7
1283,670,269,5.0,0.0,0.108,0.108,8.0,7
1284,672,269,8.0,0.116,2.236,2.12,9.0,7
1285,680,270,10.0,0.0,0.096,0.096,10.0,7
1286,681,270,5.0,0.1,1.604,1.504,7.0,7
1287,684,271,5.0,0.0,0.144,0.144,9.0,7
1288,686,271,8.0,0.152,0.908,0.756,7.0,7
1289,696,272,5.0,0.0,0.14,0.14,8.0,7
1290,698,272,8.0,0.148,2.92,2.772,9.0,7
1291,710,273,10.0,0.0,0.12,0.12,10.0,7
1292,711,273,5.0,0.124,3.764,3.64,8.0,7
1293,713,274,10.0,0.0,0.12,0.12,10.0,7
1294,714,274,5.0,0.124,0.128,0.004,9.0,7
1295,715,274,10.0,0.132,0.136,0.004,10.0,7
1296,716,274,2.0,0.14,3.116,2.976,7.0,7
1297,720,275,10.0,0.0,1.892,1.892,10.0,7
1298,746,276,5.0,0.0,0.8160000000000001,0.8160000000000001,7.0,7
1299,755,277,10.0,0.124,0.156,0.032,10.0,7
1300,756,277,6.0,0.16,0.164,0.004,6.0,7
1301,757,277,10.0,0.168,0.172,0.004,10.0,7
1302,758,277,6.0,0.176,0.384,0.208,6.0,7
1303,759,277,5.0,0.388,1.36,0.972,7.0,7
1304,762,278,3.0,0.0,0.612,0.612,5.0,7
1305,763,278,10.0,0.616,3.44,2.824,10.0,7
1306,767,279,2.0,0.0,0.112,0.112,9.0,7
1307,768,279,10.0,0.116,0.204,0.088,10.0,7
1308,769,279,3.0,0.208,0.36,0.1519999999999999,6.0,7
1309,770,279,10.0,0.364,0.372,0.008,10.0,7
1310,771,279,6.0,0.376,0.988,0.612,4.0,7
1311,777,280,5.0,0.0,0.324,0.324,9.0,7
1312,778,280,10.0,0.328,0.5640000000000001,0.236,10.0,7
1313,0,281,5.0,0.0,0.2,0.2,8.0,8
1314,1,281,10.0,0.204,0.208,0.004,10.0,8
1315,2,281,2.0,0.212,0.516,0.304,7.0,8
1316,3,281,1.0,0.52,1.116,0.5960000000000001,3.0,8
1317,4,281,2.0,1.12,2.528,1.408,7.0,8
1318,23,282,4.0,0.0,0.124,0.124,1.0,8
1319,24,282,10.0,0.128,0.232,0.104,10.0,8
1320,27,282,4.0,0.244,0.248,0.004,1.0,8
1321,28,282,10.0,0.252,0.288,0.036,10.0,8
1322,29,282,4.0,0.292,0.312,0.02,1.0,8
1323,30,282,10.0,0.316,0.332,0.016,10.0,8
1324,31,282,4.0,0.336,0.34,0.004,1.0,8
1325,32,282,5.0,0.344,0.612,0.2679999999999999,9.0,8
1326,34,282,6.0,0.62,0.808,0.188,5.0,8
1327,35,282,5.0,0.812,1.06,0.248,9.0,8
1328,48,283,10.0,0.0,0.152,0.152,10.0,8
1329,49,283,7.0,0.156,0.168,0.012,1.0,8
1330,50,283,10.0,0.172,0.208,0.036,10.0,8
1331,51,283,8.0,0.212,0.216,0.004,9.0,8
1332,52,283,10.0,0.22,0.232,0.012,10.0,8
1333,53,283,8.0,0.236,0.24,0.0039999999999999,9.0,8
1334,54,283,10.0,0.244,0.432,0.188,10.0,8
1335,55,283,7.0,0.436,0.6880000000000001,0.252,1.0,8
1336,56,283,10.0,0.6920000000000001,0.6960000000000001,0.004,10.0,8
1337,57,283,4.0,0.7000000000000001,0.928,0.2279999999999999,2.0,8
1338,58,283,5.0,0.932,0.976,0.0439999999999999,7.0,8
1339,59,283,10.0,0.98,0.984,0.004,10.0,8
1340,60,283,5.0,0.988,1.252,0.264,7.0,8
1341,62,283,6.0,1.26,1.42,0.1599999999999999,4.0,8
1342,63,283,5.0,1.424,1.436,0.012,7.0,8
1343,64,283,4.0,1.44,1.764,0.324,2.0,8
1344,71,284,10.0,0.0,0.196,0.196,10.0,8
1345,72,284,5.0,0.2,0.388,0.188,9.0,8
1346,74,284,2.0,0.396,0.8280000000000001,0.432,7.0,8
1347,75,284,10.0,0.8320000000000001,0.9,0.0679999999999999,10.0,8
1348,76,284,3.0,0.904,0.908,0.004,6.0,8
1349,77,284,10.0,0.912,1.056,0.144,10.0,8
1350,98,285,10.0,0.0,0.228,0.228,10.0,8
1351,99,285,7.0,0.232,0.316,0.0839999999999999,1.0,8
1352,101,285,4.0,0.324,0.332,0.008,3.0,8
1353,102,285,10.0,0.336,0.34,0.004,10.0,8
1354,103,285,1.0,0.344,0.468,0.124,2.0,8
1355,104,285,10.0,0.472,0.544,0.072,10.0,8
1356,105,285,2.0,0.548,0.852,0.3039999999999999,9.0,8
1357,106,285,1.0,0.856,1.304,0.448,2.0,8
1358,133,286,10.0,0.0,0.096,0.096,10.0,8
1359,134,286,4.0,0.1,0.116,0.016,2.0,8
1360,136,286,4.0,0.124,0.132,0.008,2.0,8
1361,137,286,10.0,0.136,0.14,0.004,10.0,8
1362,139,286,10.0,0.148,0.156,0.008,10.0,8
1363,140,286,4.0,0.16,0.172,0.012,2.0,8
1364,141,286,10.0,0.176,0.184,0.008,10.0,8
1365,142,286,4.0,0.188,0.424,0.236,2.0,8
1366,143,286,5.0,0.428,0.652,0.224,9.0,8
1367,155,287,4.0,0.0,0.356,0.356,3.0,8
1368,156,287,10.0,0.36,0.364,0.004,10.0,8
1369,157,287,7.0,0.368,0.408,0.04,2.0,8
1370,158,287,10.0,0.412,0.468,0.0559999999999999,10.0,8
1371,159,287,8.0,0.472,0.728,0.2559999999999999,9.0,8
1372,178,288,4.0,0.0,0.332,0.332,2.0,8
1373,179,288,5.0,0.336,0.48,0.1439999999999999,7.0,8
1374,180,288,10.0,0.484,2.136,1.652,10.0,8
1375,193,289,5.0,0.0,0.476,0.476,8.0,8
1376,194,289,10.0,0.48,0.496,0.016,10.0,8
1377,196,289,10.0,0.504,1.5,0.996,10.0,8
1378,206,290,5.0,0.0,0.32,0.32,8.0,8
1379,207,290,10.0,0.324,0.38,0.0559999999999999,10.0,8
1380,208,290,6.0,0.384,0.924,0.54,4.0,8
1381,222,291,5.0,0.0,0.476,0.476,7.0,8
1382,223,291,10.0,0.48,0.484,0.004,10.0,8
1383,224,291,8.0,0.488,2.44,1.952,9.0,8
1384,234,292,10.0,0.0,0.008,0.008,10.0,8
1385,235,292,5.0,0.012,1.52,1.508,7.0,8
1386,252,293,5.0,0.0,0.596,0.596,7.0,8
1387,253,293,10.0,0.6,0.612,0.012,10.0,8
1388,254,293,5.0,0.616,0.632,0.016,7.0,8
1389,255,293,10.0,0.636,0.664,0.028,10.0,8
1390,269,294,5.0,0.0,0.636,0.636,9.0,8
1391,305,295,4.0,0.008,0.384,0.376,2.0,8
1392,306,295,10.0,0.388,0.428,0.0399999999999999,10.0,8
1393,307,295,5.0,0.432,0.444,0.012,9.0,8
1394,308,295,10.0,0.448,0.468,0.02,10.0,8
1395,309,295,5.0,0.472,2.068,1.596,9.0,8
1396,323,296,4.0,0.0,0.284,0.284,3.0,8
1397,325,296,1.0,0.292,1.408,1.116,2.0,8
1398,336,297,5.0,0.0,1.928,1.928,7.0,8
1399,357,298,4.0,0.0,0.02,0.02,1.0,8
1400,358,298,10.0,0.024,0.032,0.008,10.0,8
1401,359,298,4.0,0.036,0.316,0.28,1.0,8
1402,361,298,7.0,0.324,1.264,0.94,2.0,8
1403,373,299,10.0,0.0,0.052,0.052,10.0,8
1404,374,299,4.0,0.056,0.064,0.008,3.0,8
1405,375,299,10.0,0.068,0.108,0.0399999999999999,10.0,8
1406,376,299,4.0,0.112,0.132,0.02,3.0,8
1407,377,299,10.0,0.136,0.14,0.004,10.0,8
