Unnamed: 0,Trial,AoI,Onset,Offset,Duration,Feature,Block
581,303,3.0,3.388,3.392,0.004,7.0,8
582,303,10.0,3.396,3.412,0.016,10.0,8
583,303,10.0,3.516,3.58,0.064,10.0,8
584,303,3.0,3.584,3.648,0.064,7.0,8
586,303,2.0,3.656,4.0120000000000005,0.3560000000000003,1.0,8
597,304,4.0,2.828,4.0120000000000005,1.1840000000000006,5.0,8
608,305,5.0,2.016,2.032,0.016,2.0,8
609,305,6.0,2.036,2.048,0.012,8.0,8
610,305,10.0,2.052,2.076,0.024,10.0,8
611,305,10.0,2.636,2.74,0.104,10.0,8
612,305,5.0,2.744,3.048,0.3039999999999998,2.0,8
613,305,10.0,3.052,3.064,0.012,10.0,8
614,305,4.0,3.068,3.092,0.024,4.0,8
615,305,5.0,3.096,3.148,0.052,2.0,8
616,305,10.0,3.152,3.156,0.004,10.0,8
617,305,4.0,3.16,4.008,0.8479999999999999,4.0,8
629,306,10.0,2.22,2.276,0.056,10.0,8
630,306,6.0,2.28,2.328,0.0479999999999996,8.0,8
631,306,5.0,2.332,2.448,0.1160000000000001,3.0,8
632,306,10.0,2.452,2.456,0.004,10.0,8
633,306,4.0,2.46,2.7880000000000003,0.3280000000000003,5.0,8
634,306,10.0,2.7920000000000003,2.8000000000000003,0.008,10.0,8
635,306,4.0,2.8040000000000003,2.816,0.0119999999999995,5.0,8
636,306,5.0,2.82,3.156,0.3360000000000003,3.0,8
637,306,4.0,3.16,3.332,0.1719999999999997,5.0,8
638,306,10.0,3.336,3.34,0.004,10.0,8
639,306,7.0,3.344,3.508,0.1640000000000001,6.0,8
640,306,10.0,3.512,3.516,0.004,10.0,8
641,306,4.0,3.52,3.628,0.1080000000000001,5.0,8
642,306,5.0,3.632,3.656,0.024,3.0,8
643,306,6.0,3.66,3.684,0.024,8.0,8
644,306,10.0,3.688,3.732,0.044,10.0,8
654,307,10.0,2.312,2.356,0.044,10.0,8
655,307,6.0,2.36,2.428,0.068,8.0,8
657,307,5.0,2.436,2.644,0.2080000000000001,1.0,8
658,307,10.0,2.648,2.652,0.004,10.0,8
659,307,4.0,2.656,3.036,0.3799999999999999,5.0,8
661,307,7.0,3.044,4.0120000000000005,0.9680000000000004,4.0,8
688,308,8.0,2.02,2.14,0.1200000000000001,1.0,8
689,308,10.0,2.144,3.052,0.908,10.0,8
690,308,5.0,3.056,3.556,0.5,3.0,8
691,308,6.0,3.56,3.568,0.008,8.0,8
692,308,10.0,3.572,3.584,0.012,10.0,8
693,308,10.0,3.736,3.78,0.044,10.0,8
694,308,6.0,3.784,3.936,0.1519999999999997,8.0,8
695,308,10.0,3.94,3.964,0.024,10.0,8
706,309,10.0,2.3000000000000003,2.328,0.0279999999999995,10.0,8
707,309,6.0,2.332,2.384,0.052,7.0,8
708,309,5.0,2.388,2.568,0.1800000000000001,3.0,8
709,309,10.0,2.572,2.58,0.008,10.0,8
710,309,5.0,2.584,3.484,0.8999999999999999,3.0,8
712,309,6.0,3.492,3.5,0.008,7.0,8
713,309,10.0,3.504,3.52,0.016,10.0,8
721,310,5.0,3.148,3.168,0.02,2.0,8
722,310,6.0,3.172,3.184,0.012,7.0,8
723,310,10.0,3.188,3.204,0.016,10.0,8
724,310,9.0,3.208,3.212,0.004,9.0,8
725,310,10.0,3.216,3.228,0.012,10.0,8
726,310,9.0,3.232,3.248,0.016,9.0,8
727,310,10.0,3.252,3.3120000000000003,0.06,10.0,8
728,310,10.0,3.384,3.416,0.032,10.0,8
729,310,9.0,3.42,3.452,0.032,9.0,8
730,310,8.0,3.456,3.52,0.064,3.0,8
732,310,7.0,3.528,3.796,0.2680000000000002,6.0,8
733,310,8.0,3.8,3.808,0.008,3.0,8
735,310,9.0,3.816,3.82,0.004,9.0,8
736,310,10.0,3.824,3.832,0.008,10.0,8
737,310,10.0,3.996,4.008,0.012,10.0,8
743,311,10.0,2.54,2.552,0.012,10.0,8
744,311,4.0,2.556,2.704,0.1480000000000001,5.0,8
745,311,10.0,2.708,2.716,0.008,10.0,8
746,311,5.0,2.72,2.82,0.0999999999999996,1.0,8
747,311,4.0,2.824,3.032,0.2080000000000001,5.0,8
748,311,5.0,3.036,3.044,0.008,1.0,8
749,311,6.0,3.048,3.052,0.004,8.0,8
750,311,10.0,3.056,3.072,0.016,10.0,8
751,311,10.0,3.12,3.16,0.04,10.0,8
752,311,9.0,3.164,3.196,0.032,9.0,8
753,311,8.0,3.2,3.252,0.052,3.0,8
755,311,7.0,3.26,3.456,0.1959999999999997,6.0,8
756,311,8.0,3.46,3.472,0.012,3.0,8
757,311,9.0,3.476,3.484,0.008,9.0,8
758,311,10.0,3.488,3.496,0.008,10.0,8
759,311,10.0,3.668,3.688,0.02,10.0,8
760,311,9.0,3.692,3.724,0.032,9.0,8
761,311,8.0,3.728,3.768,0.04,3.0,8
762,311,7.0,3.772,4.0120000000000005,0.2400000000000002,6.0,8
772,312,10.0,2.56,2.568,0.008,10.0,8
773,312,4.0,2.572,3.096,0.524,6.0,8
775,312,1.0,3.104,3.492,0.3879999999999999,4.0,8
776,312,2.0,3.496,3.504,0.008,3.0,8
777,312,3.0,3.508,3.516,0.008,8.0,8
778,312,10.0,3.52,3.532,0.012,10.0,8
779,312,10.0,3.628,3.664,0.036,10.0,8
780,312,3.0,3.668,3.704,0.036,8.0,8
781,312,2.0,3.708,3.808,0.1,3.0,8
782,312,1.0,3.812,4.008,0.1959999999999997,4.0,8
784,313,2.0,2.052,2.06,0.008,1.0,8
785,313,3.0,2.064,2.072,0.008,9.0,8
786,313,10.0,2.076,2.092,0.016,10.0,8
787,313,10.0,2.248,2.272,0.024,10.0,8
788,313,9.0,2.276,2.2880000000000003,0.012,8.0,8
789,313,10.0,2.2920000000000003,2.3040000000000003,0.012,10.0,8
790,313,6.0,2.308,2.332,0.024,7.0,8
791,313,5.0,2.336,2.396,0.06,3.0,8
792,313,4.0,2.4,3.068,0.6680000000000001,4.0,8
793,313,10.0,3.072,3.076,0.004,10.0,8
794,313,7.0,3.08,3.688,0.6080000000000001,5.0,8
795,313,8.0,3.692,3.74,0.048,2.0,8
796,313,9.0,3.744,3.768,0.024,8.0,8
797,313,10.0,3.772,3.8,0.028,10.0,8
798,313,10.0,3.964,4.008,0.044,10.0,8
814,314,10.0,2.264,2.28,0.016,10.0,8
815,314,4.0,2.2840000000000003,3.052,0.7679999999999998,6.0,8
817,314,1.0,3.06,3.42,0.3599999999999999,5.0,8
818,314,2.0,3.424,3.428,0.004,2.0,8
819,314,3.0,3.432,3.436,0.004,8.0,8
820,314,10.0,3.44,3.448,0.008,10.0,8
821,314,10.0,3.572,3.636,0.064,10.0,8
822,314,2.0,3.64,3.712,0.072,2.0,8
823,314,1.0,3.716,4.008,0.2919999999999998,5.0,8
833,315,1.0,2.02,2.26,0.2400000000000002,4.0,8
835,315,4.0,2.268,2.608,0.3399999999999998,6.0,8
836,315,5.0,2.612,2.62,0.008,2.0,8
837,315,10.0,2.624,3.052,0.4279999999999999,10.0,8
838,315,5.0,3.056,4.008,0.952,2.0,8
849,316,5.0,2.016,2.068,0.052,3.0,8
850,316,4.0,2.072,2.152,0.08,4.0,8
851,316,5.0,2.156,2.188,0.032,3.0,8
852,316,6.0,2.192,2.204,0.012,7.0,8
853,316,10.0,2.208,2.232,0.024,10.0,8
854,316,10.0,2.332,2.512,0.1800000000000001,10.0,8
855,316,5.0,2.516,2.536,0.02,3.0,8
857,316,4.0,2.544,3.036,0.492,4.0,8
859,316,1.0,3.044,3.592,0.548,5.0,8
860,316,2.0,3.596,3.804,0.2080000000000001,2.0,8
861,316,10.0,3.808,3.824,0.016,10.0,8
862,316,5.0,3.828,3.988,0.1599999999999997,3.0,8
863,316,10.0,3.992,3.996,0.004,10.0,8
864,316,2.0,4.0,4.008,0.008,2.0,8
879,317,2.0,2.012,2.024,0.012,1.0,8
880,317,3.0,2.028,2.04,0.012,9.0,8
881,317,10.0,2.044,2.06,0.016,10.0,8
882,317,10.0,2.36,2.504,0.1440000000000001,10.0,8
883,317,4.0,2.508,2.524,0.016,5.0,8
884,317,10.0,2.528,2.536,0.008,10.0,8
885,317,4.0,2.54,2.824,0.2839999999999998,5.0,8
886,317,10.0,2.828,2.904,0.076,10.0,8
887,317,4.0,2.908,2.912,0.004,5.0,8
889,317,4.0,2.92,3.06,0.1400000000000001,5.0,8
891,317,4.0,3.068,3.072,0.004,5.0,8
892,317,10.0,3.076,3.084,0.008,10.0,8
893,317,4.0,3.088,3.096,0.008,5.0,8
894,317,5.0,3.1,4.008,0.908,2.0,8
908,318,5.0,2.084,3.048,0.964,3.0,8
909,318,10.0,3.052,3.056,0.004,10.0,8
910,318,8.0,3.06,4.008,0.948,2.0,8
921,319,9.0,2.008,2.02,0.012,8.0,8
922,319,10.0,2.024,2.036,0.012,10.0,8
923,319,10.0,2.456,2.468,0.012,10.0,8
924,319,10.0,2.48,2.508,0.028,10.0,8
926,319,1.0,2.516,2.572,0.056,4.0,8
927,319,10.0,2.576,2.676,0.1,10.0,8
928,319,1.0,2.68,2.7,0.02,4.0,8
931,319,5.0,2.712,2.8040000000000003,0.092,2.0,8
932,319,10.0,2.8080000000000003,2.8120000000000003,0.004,10.0,8
933,319,4.0,2.816,2.936,0.1200000000000001,5.0,8
935,319,5.0,2.944,3.164,0.2200000000000002,2.0,8
936,319,10.0,3.168,3.172,0.004,10.0,8
937,319,8.0,3.176,3.196,0.02,3.0,8
938,319,10.0,3.2,3.204,0.004,10.0,8
939,319,8.0,3.208,3.456,0.2479999999999997,3.0,8
940,319,10.0,3.46,3.464,0.004,10.0,8
941,319,8.0,3.468,3.496,0.028,3.0,8
942,319,10.0,3.5,3.564,0.064,10.0,8
943,319,8.0,3.568,3.584,0.016,3.0,8
944,319,10.0,3.588,3.612,0.024,10.0,8
945,319,6.0,3.616,3.924,0.3079999999999998,7.0,8
946,319,10.0,3.928,3.932,0.004,10.0,8
947,319,3.0,3.936,4.008,0.072,9.0,8
958,320,10.0,2.52,2.608,0.088,10.0,8
959,320,3.0,2.612,2.86,0.2479999999999997,7.0,8
961,320,6.0,2.868,3.08,0.2120000000000002,9.0,8
963,320,3.0,3.088,3.524,0.4359999999999999,7.0,8
964,320,10.0,3.528,3.66,0.1320000000000001,10.0,8
12,321,2.0,2.276,2.2880000000000003,0.012,3.0,9
13,321,3.0,2.2920000000000003,2.3000000000000003,0.008,8.0,9
14,321,10.0,2.3040000000000003,2.32,0.0159999999999995,10.0,9
15,321,10.0,2.368,2.42,0.052,10.0,9
16,321,3.0,2.424,2.492,0.068,8.0,9
18,321,2.0,2.5,2.564,0.064,3.0,9
20,321,3.0,2.572,2.588,0.016,8.0,9
21,321,10.0,2.592,2.6,0.008,10.0,9
22,321,10.0,2.756,2.776,0.02,10.0,9
23,321,3.0,2.78,2.8040000000000003,0.024,8.0,9
25,321,2.0,2.8120000000000003,2.888,0.0759999999999996,3.0,9
26,321,3.0,2.892,2.912,0.02,8.0,9
27,321,10.0,2.916,2.928,0.012,10.0,9
28,321,10.0,3.224,3.244,0.02,10.0,9
29,321,3.0,3.248,3.276,0.028,8.0,9
30,321,2.0,3.28,3.368,0.0879999999999996,3.0,9
31,321,3.0,3.372,3.384,0.012,8.0,9
32,321,10.0,3.388,3.396,0.008,10.0,9
33,321,10.0,3.592,3.616,0.024,10.0,9
34,321,3.0,3.62,3.648,0.028,8.0,9
36,321,2.0,3.656,3.66,0.004,3.0,9
37,321,10.0,3.664,3.72,0.056,10.0,9
39,321,10.0,3.728,3.76,0.032,10.0,9
40,321,1.0,3.764,4.0120000000000005,0.2480000000000002,4.0,9
48,322,2.0,2.368,2.376,0.008,2.0,9
49,322,10.0,2.38,2.4,0.02,10.0,9
50,322,10.0,2.476,2.524,0.048,10.0,9
51,322,3.0,2.528,2.684,0.1560000000000001,9.0,9
53,322,2.0,2.692,2.944,0.2519999999999998,2.0,9
55,322,3.0,2.952,3.236,0.2840000000000002,9.0,9
56,322,10.0,3.24,3.252,0.012,10.0,9
57,322,10.0,3.416,3.436,0.02,10.0,9
58,322,3.0,3.44,3.464,0.024,9.0,9
60,322,2.0,3.472,3.508,0.036,2.0,9
62,322,1.0,3.516,3.592,0.076,5.0,9
63,322,10.0,3.596,3.84,0.2439999999999997,10.0,9
64,322,6.0,3.844,3.888,0.044,8.0,9
65,322,10.0,3.892,4.008,0.1160000000000001,10.0,9
79,323,5.0,2.3040000000000003,2.312,0.0079999999999995,1.0,9
80,323,6.0,2.316,2.324,0.008,9.0,9
81,323,10.0,2.328,2.34,0.012,10.0,9
82,323,10.0,2.404,2.54,0.1360000000000001,10.0,9
83,323,10.0,2.7960000000000003,2.82,0.0239999999999995,10.0,9
84,323,6.0,2.824,2.86,0.036,9.0,9
85,323,10.0,2.864,2.876,0.012,10.0,9
86,323,6.0,2.88,2.916,0.036,9.0,9
87,323,10.0,2.92,2.932,0.012,10.0,9
88,323,10.0,3.092,3.116,0.024,10.0,9
89,323,6.0,3.12,3.152,0.032,9.0,9
91,323,5.0,3.16,3.22,0.06,1.0,9
92,323,6.0,3.224,3.248,0.024,9.0,9
93,323,10.0,3.252,3.26,0.008,10.0,9
94,323,10.0,3.532,3.56,0.028,10.0,9
95,323,6.0,3.564,3.6,0.036,9.0,9
97,323,5.0,3.608,3.884,0.2759999999999998,1.0,9
98,323,10.0,3.888,4.0120000000000005,0.1240000000000005,10.0,9
103,324,3.0,3.208,3.22,0.012,9.0,9
104,324,10.0,3.224,3.232,0.008,10.0,9
105,324,10.0,3.812,3.844,0.0319999999999995,10.0,9
106,324,3.0,3.848,3.908,0.06,9.0,9
107,324,10.0,3.912,3.92,0.008,10.0,9
108,324,2.0,3.924,3.944,0.02,2.0,9
109,324,10.0,3.948,4.008,0.06,10.0,9
137,325,1.0,2.4,2.512,0.1120000000000001,4.0,9
139,325,2.0,2.52,2.54,0.02,2.0,9
140,325,3.0,2.544,2.552,0.008,9.0,9
141,325,10.0,2.556,2.564,0.008,10.0,9
142,325,10.0,2.904,2.92,0.016,10.0,9
143,325,3.0,2.924,2.936,0.012,9.0,9
144,325,2.0,2.94,2.944,0.004,2.0,9
145,325,10.0,2.948,3.356,0.4079999999999999,10.0,9
146,325,6.0,3.36,3.38,0.02,8.0,9
147,325,10.0,3.384,3.428,0.044,10.0,9
148,325,10.0,3.644,3.66,0.016,10.0,9
149,325,9.0,3.664,3.672,0.008,7.0,9
150,325,10.0,3.676,3.84,0.1639999999999997,10.0,9
151,325,4.0,3.844,3.856,0.012,6.0,9
152,325,10.0,3.86,3.872,0.012,10.0,9
153,325,1.0,3.876,3.888,0.012,4.0,9
155,325,1.0,3.896,3.988,0.092,4.0,9
156,325,10.0,3.992,3.996,0.004,10.0,9
157,325,4.0,4.0,4.008,0.008,6.0,9
167,326,10.0,2.108,2.196,0.088,10.0,9
168,326,8.0,2.2,2.252,0.052,3.0,9
170,326,8.0,2.26,2.268,0.008,3.0,9
171,326,10.0,2.272,2.2920000000000003,0.02,10.0,9
172,326,8.0,2.2960000000000003,2.836,0.5399999999999996,3.0,9
173,326,10.0,2.84,2.848,0.008,10.0,9
174,326,8.0,2.852,2.864,0.012,3.0,9
175,326,10.0,2.868,2.932,0.064,10.0,9
176,326,7.0,2.936,3.128,0.1920000000000001,5.0,9
177,326,10.0,3.132,3.14,0.008,10.0,9
178,326,8.0,3.144,3.168,0.024,3.0,9
179,326,9.0,3.172,3.176,0.004,7.0,9
180,326,10.0,3.18,3.192,0.012,10.0,9
181,326,10.0,3.4,3.764,0.3640000000000003,10.0,9
182,326,7.0,3.768,3.772,0.004,5.0,9
184,326,4.0,3.78,3.788,0.008,6.0,9
186,326,1.0,3.796,3.988,0.1919999999999997,4.0,9
187,326,10.0,3.992,4.008,0.016,10.0,9
194,327,5.0,2.584,3.2,0.6160000000000001,2.0,9
195,327,6.0,3.204,3.212,0.008,7.0,9
196,327,10.0,3.216,3.224,0.008,10.0,9
197,327,10.0,3.692,3.728,0.036,10.0,9
198,327,6.0,3.732,3.776,0.044,7.0,9
200,327,5.0,3.784,3.892,0.1079999999999996,2.0,9
201,327,10.0,3.896,4.008,0.1120000000000001,10.0,9
216,328,9.0,2.336,2.344,0.008,7.0,9
217,328,10.0,2.348,2.356,0.008,10.0,9
218,328,10.0,2.488,2.524,0.036,10.0,9
219,328,9.0,2.528,2.564,0.036,7.0,9
221,328,8.0,2.572,2.8000000000000003,0.2280000000000002,2.0,9
224,328,10.0,2.8120000000000003,2.816,0.0039999999999995,10.0,9
225,328,7.0,2.82,3.596,0.7760000000000002,5.0,9
227,328,4.0,3.604,3.62,0.016,4.0,9
228,328,10.0,3.624,4.0120000000000005,0.3880000000000003,10.0,9
244,329,5.0,2.052,2.192,0.1400000000000001,3.0,9
245,329,10.0,2.196,2.2,0.004,10.0,9
246,329,5.0,2.204,2.216,0.012,3.0,9
248,329,5.0,2.224,2.232,0.008,3.0,9
249,329,10.0,2.236,2.244,0.008,10.0,9
251,329,10.0,2.252,2.348,0.0959999999999996,10.0,9
252,329,4.0,2.352,3.124,0.7720000000000002,5.0,9
253,329,10.0,3.128,3.136,0.008,10.0,9
254,329,5.0,3.14,3.208,0.068,3.0,9
256,329,6.0,3.216,3.228,0.012,7.0,9
257,329,10.0,3.232,3.24,0.008,10.0,9
258,329,10.0,3.5,3.54,0.04,10.0,9
259,329,6.0,3.544,3.864,0.3199999999999998,7.0,9
260,329,10.0,3.868,3.888,0.02,10.0,9
261,329,5.0,3.892,3.992,0.1,3.0,9
262,329,10.0,3.996,4.008,0.012,10.0,9
277,330,8.0,2.2920000000000003,2.448,0.1559999999999997,1.0,9
278,330,9.0,2.452,2.672,0.2200000000000002,7.0,9
280,330,8.0,2.68,3.228,0.548,1.0,9
281,330,9.0,3.232,3.24,0.008,7.0,9
282,330,10.0,3.244,3.252,0.008,10.0,9
283,330,10.0,3.36,3.368,0.008,10.0,9
284,330,9.0,3.372,3.376,0.004,7.0,9
286,330,8.0,3.384,3.392,0.008,1.0,9
287,330,7.0,3.396,3.412,0.016,4.0,9
288,330,10.0,3.416,3.516,0.1,10.0,9
289,330,7.0,3.52,3.528,0.008,4.0,9
290,330,8.0,3.532,3.536,0.004,1.0,9
291,330,9.0,3.54,3.544,0.004,7.0,9
292,330,10.0,3.548,3.552,0.004,10.0,9
293,330,10.0,3.676,3.696,0.02,10.0,9
295,330,10.0,3.704,3.716,0.012,10.0,9
296,330,5.0,3.72,3.752,0.032,3.0,9
298,330,4.0,3.76,3.804,0.044,5.0,9
299,330,10.0,3.808,3.82,0.012,10.0,9
300,330,1.0,3.824,3.864,0.0399999999999995,6.0,9
301,330,10.0,3.868,3.896,0.028,10.0,9
302,330,1.0,3.9,4.008,0.1080000000000001,6.0,9
312,331,3.0,2.408,2.416,0.008,7.0,9
313,331,10.0,2.42,2.428,0.008,10.0,9
314,331,10.0,2.564,2.6,0.036,10.0,9
315,331,3.0,2.604,3.24,0.6360000000000001,7.0,9
316,331,10.0,3.244,3.264,0.02,10.0,9
317,331,10.0,3.464,3.484,0.02,10.0,9
318,331,9.0,3.488,3.508,0.02,9.0,9
320,331,8.0,3.516,3.524,0.008,3.0,9
321,331,10.0,3.528,3.536,0.008,10.0,9
322,331,5.0,3.54,3.568,0.028,1.0,9
323,331,10.0,3.572,3.58,0.008,10.0,9
324,331,4.0,3.584,3.808,0.2240000000000002,6.0,9
325,331,5.0,3.812,3.816,0.004,1.0,9
326,331,10.0,3.82,4.008,0.1879999999999997,10.0,9
339,332,10.0,2.3040000000000003,2.324,0.0199999999999995,10.0,9
340,332,10.0,2.46,2.48,0.02,10.0,9
341,332,9.0,2.484,2.488,0.004,7.0,9
342,332,10.0,2.492,2.512,0.02,10.0,9
343,332,8.0,2.516,2.576,0.06,1.0,9
344,332,10.0,2.58,2.588,0.008,10.0,9
345,332,8.0,2.592,2.8000000000000003,0.2080000000000001,1.0,9
347,332,9.0,2.8080000000000003,2.816,0.0079999999999995,7.0,9
348,332,10.0,2.82,2.828,0.008,10.0,9
349,332,10.0,3.344,3.368,0.024,10.0,9
350,332,6.0,3.372,3.396,0.024,9.0,9
351,332,5.0,3.4,3.46,0.06,3.0,9
352,332,10.0,3.464,3.468,0.004,10.0,9
353,332,4.0,3.472,3.544,0.072,5.0,9
354,332,10.0,3.548,3.552,0.004,10.0,9
355,332,4.0,3.556,3.832,0.2760000000000002,5.0,9
357,332,5.0,3.84,4.008,0.1680000000000001,3.0,9
363,333,10.0,2.196,2.216,0.02,10.0,9
364,333,10.0,2.476,2.508,0.032,10.0,9
365,333,6.0,2.512,2.54,0.028,7.0,9
367,333,5.0,2.548,2.716,0.1680000000000001,3.0,9
369,333,6.0,2.724,2.952,0.2279999999999997,7.0,9
371,333,5.0,2.96,3.184,0.2240000000000002,3.0,9
372,333,6.0,3.188,3.2,0.012,7.0,9
373,333,10.0,3.204,3.212,0.008,10.0,9
374,333,10.0,3.756,3.892,0.1359999999999996,10.0,9
375,333,6.0,3.896,3.952,0.056,7.0,9
376,333,10.0,3.956,4.008,0.052,10.0,9
401,334,10.0,2.048,2.064,0.016,10.0,9
402,334,4.0,2.068,2.244,0.1760000000000001,5.0,9
403,334,5.0,2.248,2.264,0.016,1.0,9
404,334,6.0,2.268,2.272,0.004,7.0,9
405,334,10.0,2.276,2.28,0.004,10.0,9
406,334,10.0,2.484,2.68,0.1960000000000001,10.0,9
407,334,6.0,2.684,3.388,0.7039999999999997,7.0,9
408,334,10.0,3.392,3.5,0.1080000000000001,10.0,9
409,334,6.0,3.504,4.008,0.504,7.0,9
424,335,6.0,2.2960000000000003,2.312,0.0159999999999995,7.0,9
425,335,10.0,2.316,2.328,0.012,10.0,9
426,335,10.0,2.424,2.456,0.032,10.0,9
427,335,6.0,2.46,2.508,0.048,7.0,9
428,335,10.0,2.512,2.516,0.004,10.0,9
429,335,5.0,2.52,2.868,0.3479999999999998,2.0,9
430,335,6.0,2.872,2.884,0.012,7.0,9
431,335,10.0,2.888,2.896,0.008,10.0,9
432,335,10.0,3.204,3.252,0.048,10.0,9
433,335,6.0,3.256,3.432,0.1759999999999997,7.0,9
434,335,10.0,3.436,3.476,0.04,10.0,9
435,335,5.0,3.48,3.736,0.2560000000000002,2.0,9
436,335,10.0,3.74,3.764,0.024,10.0,9
437,335,5.0,3.768,3.788,0.02,2.0,9
438,335,10.0,3.792,3.836,0.044,10.0,9
439,335,6.0,3.84,4.0120000000000005,0.1720000000000006,7.0,9
451,336,2.0,2.352,2.36,0.008,3.0,9
452,336,3.0,2.364,2.368,0.004,7.0,9
453,336,10.0,2.372,2.38,0.008,10.0,9
454,336,10.0,2.524,2.604,0.08,10.0,9
455,336,3.0,2.608,3.228,0.6200000000000001,7.0,9
456,336,10.0,3.232,3.26,0.028,10.0,9
457,336,10.0,3.596,4.008,0.4119999999999999,10.0,9
472,337,3.0,3.128,3.152,0.024,7.0,9
473,337,10.0,3.156,3.176,0.02,10.0,9
474,337,10.0,3.568,3.632,0.064,10.0,9
475,337,2.0,3.636,3.932,0.2959999999999998,1.0,9
476,337,10.0,3.936,3.948,0.012,10.0,9
477,337,5.0,3.952,3.96,0.008,3.0,9
478,337,10.0,3.964,3.988,0.024,10.0,9
479,337,5.0,3.992,4.004,0.0120000000000004,3.0,9
480,337,10.0,4.008,4.0120000000000005,0.0040000000000004,10.0,9
499,338,5.0,2.324,2.348,0.024,2.0,9
500,338,6.0,2.352,2.364,0.012,7.0,9
501,338,10.0,2.368,2.38,0.012,10.0,9
502,338,10.0,2.512,2.556,0.044,10.0,9
503,338,6.0,2.56,2.604,0.044,7.0,9
504,338,10.0,2.608,2.612,0.004,10.0,9
505,338,5.0,2.616,3.212,0.5960000000000001,2.0,9
506,338,6.0,3.216,3.228,0.012,7.0,9
507,338,10.0,3.232,3.24,0.008,10.0,9
508,338,10.0,3.484,3.52,0.036,10.0,9
509,338,6.0,3.524,3.56,0.036,7.0,9
510,338,10.0,3.564,3.592,0.028,10.0,9
511,338,5.0,3.596,3.604,0.008,2.0,9
512,338,10.0,3.608,3.612,0.004,10.0,9
514,338,10.0,3.62,3.824,0.2040000000000001,10.0,9
515,338,5.0,3.828,4.0120000000000005,0.1840000000000001,2.0,9
540,340,3.0,2.044,2.36,0.3159999999999998,7.0,9
541,340,2.0,2.364,2.564,0.2000000000000001,1.0,9
542,340,3.0,2.568,2.58,0.012,7.0,9
543,340,10.0,2.584,2.596,0.012,10.0,9
544,340,10.0,2.976,3.056,0.08,10.0,9
547,340,2.0,3.068,3.736,0.6680000000000001,1.0,9
548,340,10.0,3.74,3.884,0.1439999999999996,10.0,9
549,340,5.0,3.888,4.008,0.1200000000000001,3.0,9
560,341,2.0,2.044,2.9,0.8559999999999999,2.0,9
561,341,1.0,2.904,4.0120000000000005,1.1080000000000003,5.0,9
579,342,7.0,2.02,2.184,0.1640000000000001,4.0,9
581,342,8.0,2.192,2.7880000000000003,0.5960000000000001,2.0,9
583,342,9.0,2.7960000000000003,3.54,0.7439999999999998,8.0,9
585,342,8.0,3.548,3.568,0.02,2.0,9
586,342,10.0,3.572,3.58,0.008,10.0,9
587,342,7.0,3.584,4.0120000000000005,0.4280000000000004,4.0,9
603,343,3.0,2.016,2.188,0.1720000000000001,8.0,9
604,343,2.0,2.192,2.892,0.6999999999999997,2.0,9
606,343,3.0,2.9,4.016,1.116,8.0,9
637,344,9.0,2.136,2.38,0.2439999999999997,7.0,9
639,344,8.0,2.388,2.552,0.1640000000000001,3.0,9
641,344,9.0,2.56,2.588,0.028,7.0,9
642,344,10.0,2.592,2.64,0.048,10.0,9
643,344,9.0,2.644,2.664,0.02,7.0,9
644,344,8.0,2.668,2.696,0.028,3.0,9
646,344,7.0,2.704,4.0120000000000005,1.3080000000000005,6.0,9
655,345,10.0,2.552,2.58,0.028,10.0,9
656,345,3.0,2.584,2.62,0.036,7.0,9
658,345,2.0,2.628,2.832,0.2039999999999997,3.0,9
659,345,1.0,2.836,3.988,1.152,6.0,9
661,345,2.0,3.996,4.008,0.012,3.0,9
670,346,3.0,2.188,2.38,0.1919999999999997,9.0,9
671,346,10.0,2.384,2.412,0.028,10.0,9
672,346,3.0,2.416,2.468,0.052,9.0,9
673,346,10.0,2.472,2.48,0.008,10.0,9
674,346,10.0,2.608,2.636,0.028,10.0,9
675,346,6.0,2.64,2.664,0.024,7.0,9
676,346,5.0,2.668,2.728,0.06,2.0,9
677,346,10.0,2.732,2.736,0.004,10.0,9
678,346,8.0,2.74,2.76,0.02,3.0,9
679,346,10.0,2.764,2.772,0.008,10.0,9
680,346,7.0,2.776,3.06,0.2839999999999998,6.0,9
681,346,10.0,3.064,3.068,0.004,10.0,9
682,346,5.0,3.072,3.076,0.004,2.0,9
683,346,10.0,3.08,3.084,0.004,10.0,9
684,346,2.0,3.088,3.2920000000000003,0.2040000000000001,1.0,9
686,346,5.0,3.3000000000000003,3.3080000000000003,0.008,2.0,9
687,346,10.0,3.3120000000000003,3.3160000000000003,0.004,10.0,9
688,346,8.0,3.3200000000000003,3.576,0.2559999999999998,3.0,9
689,346,10.0,3.58,3.584,0.004,10.0,9
690,346,5.0,3.588,3.596,0.008,2.0,9
691,346,10.0,3.6,3.608,0.008,10.0,9
692,346,2.0,3.612,4.0120000000000005,0.4000000000000003,1.0,9
709,347,10.0,2.684,2.692,0.008,10.0,9
710,347,10.0,2.852,2.88,0.028,10.0,9
711,347,6.0,2.884,2.916,0.032,7.0,9
713,347,5.0,2.924,4.0120000000000005,1.0880000000000003,3.0,9
740,348,10.0,2.452,2.464,0.012,10.0,9
741,348,8.0,2.468,2.556,0.088,2.0,9
742,348,10.0,2.56,2.564,0.004,10.0,9
744,348,10.0,2.572,2.576,0.004,10.0,9
